Date,Residuals
2018-08-31,-32.15300030329422
2018-09-03,-44.887540550242875
2018-09-04,-54.30084963622312
2018-09-05,-78.27201328326578
2018-09-06,-65.11085486435695
2018-09-07,-78.12955096132919
2018-09-10,-99.63018472732847
2018-09-11,-117.17638213133387
2018-09-12,-89.89729640930273
2018-09-14,-77.51789380427203
2018-09-17,-59.44154568801332
2018-09-18,-55.016080706828006
2018-09-19,-32.93294301972833
2018-09-21,-80.52723912573697
2018-09-24,-85.7448702324873
2018-09-25,-30.3770104432906
2018-09-26,-55.45602865139608
2018-09-27,-57.11732209815591
2018-09-28,-18.022096029776776
2018-10-01,-47.31030384486871
2018-10-03,-91.62911428306393
2018-10-04,-138.5811299222844
2018-10-05,-153.82612730821734
2018-10-08,-92.932215599134
2018-10-09,-79.69020518804746
2018-10-10,-71.00869874324326
2018-10-11,-73.13671947505281
2018-10-12,-33.112885736162525
2018-10-15,-16.100345444032428
2018-10-16,-18.650277930106995
2018-10-17,-31.665670169232953
2018-10-19,-12.889051997272418
2018-10-22,-41.5789792552132
2018-10-23,-52.592085799416964
2018-10-24,-34.34158706126891
2018-10-25,-25.293805242265535
2018-10-26,-59.449441622331506
2018-10-29,-88.39557151241183
2018-10-30,-82.82232471222301
2018-10-31,-88.96281822223705
2018-11-01,-101.94127017826918
2018-11-02,-77.79443900826436
2018-11-05,-96.05190917240225
2018-11-06,-101.94081826741876
2018-11-07,-91.05285982140094
2018-11-09,-86.92123903537367
2018-11-12,-68.96997150337529
2018-11-13,-53.888350717347976
2018-11-14,-100.66958710645031
2018-11-15,-64.39462086341314
2018-11-16,-56.305711768396804
2018-11-19,-41.15989876131607
2018-11-20,-43.28017927328574
2018-11-21,-31.214085754235384
2018-11-22,-49.73486500435342
2018-11-26,-45.31338447431085
2018-11-27,-44.59880785633254
2018-11-28,-56.35863122931801
2018-11-29,-6.341519547343296
2018-11-30,14.90689603765918
2018-12-03,9.093903834678258
2018-12-04,7.797072664673578
2018-12-05,-8.934231238354187
2018-12-06,-35.215919538306935
2018-12-07,69.40080774674266
2018-12-10,-11.79982601925667
2018-12-11,8.351441512741758
2018-12-12,19.24960772867007
2018-12-13,45.75436097366287
2018-12-14,41.279010333700626
2018-12-17,-14.876491018514571
2018-12-18,1.9595661295059017
2018-12-19,-4.969270223450849
2018-12-20,-3.6596962195396827
2018-12-21,-17.777691036587385
2018-12-24,11.45791420058299
2018-12-26,25.678760964626463
2018-12-27,2.1285791094778688
2018-12-28,-4.919452078599761
2018-12-31,11.17452714440924
2019-01-01,4.130864804399835
2019-01-02,-8.55107286462703
2019-01-03,-12.26153000361137
2019-01-04,-2.3437845556377397
2019-01-07,-3.2963196196342324
2019-01-08,-30.982626136728868
2019-01-09,-51.88964439001643
2019-01-10,-62.441613201938935
2019-01-11,-62.51784697697417
2019-01-14,-55.68445992080069
2019-01-15,-57.810376812836466
2019-01-16,-65.97622096281293
2019-01-17,-50.713862525831246
2019-01-18,-27.3338261548015
2019-01-21,2.600012812222303
2019-01-22,24.514272547201244
2019-01-23,9.16490631320039
2019-01-24,2.153815408216815
2019-01-25,-0.787628750795875
2019-01-28,13.73339986839619
2019-01-29,-2.1231871606685218
2019-01-30,-25.21216376961047
2019-01-31,13.256464813436196
2019-02-01,17.230797290474584
2019-02-04,34.92319209848597
2019-02-05,47.58675055354024
2019-02-06,52.50759731758353
2019-02-07,59.69397134860378
2019-02-08,74.24587264660113
2019-02-11,87.02805968470193
2019-02-12,76.32781031562786
2019-02-13,80.79707266467358
2019-02-14,70.58883370668582
2019-02-15,67.14073500468317
2019-02-18,61.93186228069612
2019-02-19,70.30017398074347
2019-02-20,80.44478696975148
2019-02-21,79.54668826774878
2019-02-22,30.33369606476799
2019-02-25,32.24098437375733
2019-02-26,29.030844117772403
2019-02-27,5.155560991735683
2019-02-28,-13.047789693408504
2019-03-01,-29.361779372685533
2019-03-05,-14.712730021684138
2019-03-06,-14.061462489686164
2019-03-07,-2.4119144005362614
2019-03-08,4.2067141825104954
2019-03-11,-20.219566419822968
2019-03-12,-6.866714472827198
2019-03-13,-1.4645638057559154
2019-03-14,6.682584247248542
2019-03-15,62.73353489624719
2019-03-18,85.45659984128724
2019-03-19,88.46357126727685
2019-03-20,91.36959204426762
2019-03-22,73.38638684324269
2019-03-25,50.208184256284994
2019-03-26,85.94899464929858
2019-03-27,66.80666735521254
2019-03-28,77.19082320523603
2019-03-29,103.53294795754573
2019-04-01,93.726745325406
2019-04-02,90.84544142237837
2019-04-03,84.80051155037063
2019-04-04,80.70456351543908
2019-04-05,76.46483879927496
2019-04-08,76.11363878120233
2019-04-09,75.90349852521717
2019-04-10,81.2234621541877
2019-04-11,70.9462777301535
2019-04-12,70.94786214515125
2019-04-15,103.18613747416862
2019-04-16,121.35032969522194
2019-04-18,107.38258424724859
2019-04-22,93.04145697123522
2019-04-23,107.68942064538714
2019-04-24,109.05343101129188
2019-04-25,98.67909853425363
2019-04-26,94.77423094803748
2019-04-30,99.49070886401296
2019-05-02,108.70820494291229
2019-05-03,106.59471400178359
2019-05-06,103.31841271282292
2019-05-07,98.98172179880294
2019-05-08,104.50852182591211
2019-05-09,86.11929584789596
2019-05-10,108.90465171599226
2019-05-13,122.0149063132003
2019-05-14,119.98702060924188
2019-05-15,119.67099460411669
2019-05-16,134.93430369009707
2019-05-17,182.97669849810836
2019-05-20,209.67778417495765
2019-05-21,181.1165114148257
2019-05-22,188.51619453182616
2019-05-23,181.34066203671523
2019-05-24,178.7831918725774
2019-05-27,183.66494768645566
