Date,Residuals
2018-08-31,22.13507037431259
2018-09-03,14.624357789903002
2018-09-04,2.3856518746072197
2018-09-05,5.287081807079403
2018-09-06,17.492365411747414
2018-09-07,17.757077043426648
2018-09-10,15.266650445511345
2018-09-11,5.810373033591986
2018-09-12,-8.94718893572599
2018-09-14,-10.79590437832735
2018-09-17,-36.7946198209288
2018-09-18,-92.96044681666865
2018-09-19,-98.1525940972034
2018-09-21,-105.33058742808942
2018-09-24,-137.96272518131855
2018-09-25,-155.92772756314503
2018-09-26,-145.22229858340324
2018-09-27,-178.58543490753664
2018-09-28,-226.78099973504618
2018-10-01,-208.95300640416008
2018-10-03,-190.06643347844079
2018-10-04,-166.63400497506439
2018-10-05,-180.74042776205738
2018-10-08,-192.2281398701017
2018-10-09,-208.38456265709476
2018-10-10,-183.76042299840447
2018-10-11,-206.68056360982519
2018-10-12,-190.82670993762952
2018-10-15,-203.22542538023083
2018-10-16,-190.5445721844004
2018-10-17,-178.2661427282934
2018-10-19,-169.45014653921567
2018-10-22,-175.4204325257101
2018-10-23,-155.3041455864851
2018-10-24,-169.43800402233376
2018-10-25,-176.71199830595037
2018-10-26,-169.05257027893924
2018-10-29,-146.9518672218353
2018-10-30,-162.17101402600474
2018-10-31,-159.59944348211172
2018-11-01,-161.06272518131857
2018-11-02,-157.93587103275752
2018-11-05,-141.19272994497146
2018-11-06,-140.67915749561723
2018-11-07,-141.75487246185332
2018-11-09,-143.74815892471304
2018-11-12,-147.0101560665214
2018-11-13,-151.06415511379078
2018-11-14,-133.5374463403034
2018-11-15,-137.40501783692707
2018-11-16,-135.1984496748604
2018-11-19,-143.50116416473122
2018-11-20,-155.19130001249914
2018-11-21,-157.24415987744362
2018-11-22,-148.53587103275743
2018-11-26,-154.6844411002852
2018-11-27,-152.30201259690887
2018-11-28,-160.77600688052541
2018-11-29,-157.66386436364348
2018-11-30,-157.8314358602671
2018-12-03,-156.7491527319644
2018-12-04,-154.76543967118937
2018-12-05,-152.47486769820057
2018-12-06,-161.10172184676162
2018-12-07,-164.45586626910472
2018-12-10,-165.29772279949213
2018-12-11,-159.98715559015614
2018-12-12,-145.21587579641027
2018-12-13,-147.0211594010783
2018-12-14,-151.76301593146582
2018-12-17,-128.30358790445473
2018-12-18,-129.43201736056164
2018-12-19,-128.78902164784927
2018-12-20,-120.54302069511857
2018-12-21,-115.16330668161311
2018-12-24,-132.71873566135469
2018-12-26,-133.5270245060409
2018-12-27,-119.92016559382705
2018-12-28,-108.50545396214795
2018-12-31,-108.71359743176038
2019-01-01,-100.29503212788552
2019-01-02,-103.95688389462009
2019-01-03,-105.68931239799656
2019-01-04,-98.93274423592982
2019-01-07,-97.68417416840214
2019-01-08,-85.73831859074528
2019-01-09,-56.77203165152014
2019-01-10,-64.1477466177563
2019-01-11,-64.18945777307022
2019-01-14,-82.9191717865757
2019-01-15,-78.87188627644662
2019-01-16,-81.53674328319937
2019-01-17,-82.55416940474925
2019-01-18,-87.68245348578262
2019-01-21,-92.78773709045072
2019-01-22,-94.90644776939928
2019-01-23,-98.92787293821857
2019-01-24,-97.8753038234214
2019-01-25,-101.14130001249907
2019-01-28,-123.22229858340324
2019-01-29,-108.78887627277561
2019-01-30,-115.02130477615196
2019-01-31,-122.03201736056167
2019-02-01,-128.30758695172415
2019-02-04,-130.82644300574634
2019-02-05,-140.45058266443664
2019-02-06,-142.9898700800269
2019-02-07,-145.63444110028524
2019-02-08,-151.92872137039637
2019-02-11,-164.27729143792396
2019-02-12,-158.4880040223337
2019-02-13,-163.75014653921562
2019-02-14,-162.98943395480603
2019-02-15,-167.30543014388365
2019-02-18,-171.5079992586809
2019-02-19,-171.06771803583922
2019-02-20,-171.09343300207536
2019-02-21,-170.71100449869903
2019-02-22,-173.0907185122046
2019-02-25,-171.77586150545176
2019-02-26,-175.68385959999068
2019-02-27,-172.6081446337546
2019-02-28,-157.3581446337546
2019-03-01,-116.30329715430753
2019-03-05,-109.11716035380891
2019-03-06,-109.65901688419638
2019-03-07,-120.39844967486033
2019-03-08,-127.98616178290479
2019-03-11,-88.64716511746167
2019-03-12,-89.35116416473124
2019-03-13,-96.57145015122558
2019-03-14,-95.37288008369785
2019-03-15,-92.58516797565346
2019-03-18,-92.8785998135869
2019-03-19,-85.43160505360493
2019-03-20,-83.16274899958273
2019-03-22,-88.92045634397437
2019-03-25,-96.50273947227709
2019-03-26,-93.66645729670483
2019-03-27,-83.33002974605904
2019-03-28,-71.73475566869672
2019-03-29,-106.92518226661196
2019-04-01,-85.44847349312454
2019-04-02,-81.67418845936072
2019-04-03,-82.77004403701756
2019-04-04,-91.4213285944162
2019-04-05,-75.01047063493286
2019-04-08,-68.29961267544957
2019-04-09,-66.52004403701756
2019-04-10,-67.24418369570776
2019-04-11,-65.29275376323551
2019-04-12,-61.00375709779246
2019-04-15,-63.51318512480361
2019-04-16,-68.91589961467446
2019-04-18,-78.88717940842025
2019-04-22,-82.0207470941217
2019-04-23,-99.274746141391
2019-04-24,-85.87760600633555
2019-04-25,-86.93817321567155
2019-04-26,-61.97746063126192
2019-04-30,-70.25802307694505
2019-05-02,-60.84445062759096
2019-05-03,-42.001454914878536
2019-05-06,-51.17959362083809
2019-05-07,-54.76716035380889
2019-05-08,-68.95487246185337
2019-05-09,-66.5954444348422
2019-05-10,-73.00373327952843
2019-05-13,-107.99500830962131
2019-05-14,-105.8007280395102
2019-05-15,-95.84786817456575
2019-05-16,-90.45072803951018
2019-05-17,-87.61173137406729
2019-05-20,-54.104460154896515
2019-05-21,-35.32360695906607
2019-05-22,-34.79660743543138
2019-05-23,-20.73860934089248
2019-05-24,10.017377320879518
2019-05-27,28.85222956397945
2019-05-28,26.80637398632257
2019-05-29,2.368807253351747
2019-05-30,0.20809466894206707
2019-05-31,11.508240044015793
2019-06-03,10.055670929218536
2019-06-04,14.586669500122639
2019-06-06,-1.0640335569813715
2019-06-07,-3.992172262940926
2019-06-10,-8.864881989159016
2019-06-11,-1.4421722629409715
2019-06-12,-2.492172262940926
2019-06-13,-3.5043147798229484
2019-06-14,-6.519026411502182
2019-06-17,-10.19045158032145
2019-06-18,-6.305308587074251
2019-06-19,-15.209307634343759
2019-06-20,-8.608168452018731
2019-06-21,-7.850024982406239
2019-06-24,3.1296890310993604
2019-06-25,-30.235313350727097
2019-06-26,15.255113247188206
2019-06-27,24.67268474381183
2019-06-28,21.752398757317337
2019-07-01,33.37539923368263
2019-07-02,46.03897168303672
2019-07-03,61.3818220206756
2019-07-04,68.31124528403382
2019-07-05,66.19224385493794
2019-07-08,62.28053746327703
2019-07-09,64.14125004768675
2019-07-10,44.3711094362659
2019-07-11,59.40610705443953
2019-07-12,85.92367855106318
2019-07-15,82.26182678432838
2019-07-16,78.1886809328895
2019-07-17,72.69924814222554
2019-07-18,38.49025624043543
2019-07-19,36.96754651421736
2019-07-22,54.84454603785207
2019-07-23,59.000411142814755
2019-07-24,51.758699987500904
2019-07-25,75.58712944360775
2019-07-26,78.23283964619111
2019-07-29,74.63041590646753
2019-07-30,64.21199597766622
2019-07-31,71.03870475115366
2019-08-01,48.5928491734968
2019-08-02,62.17127862960365
2019-08-05,58.036281011430106
2019-08-06,56.56727958233432
2019-08-07,45.036717136650964
2019-08-08,75.42571380209404
2019-08-09,63.8959997885886
2019-08-13,30.561002170414895
2019-08-14,76.40671237299819
2019-08-16,101.83228196416076
2019-08-19,116.62956747428984
2019-08-20,114.15014421093167
2019-08-21,83.40314945094974
2019-08-22,62.22915516733315
2019-08-23,72.97757985978728
2019-08-26,81.38286346445534
2019-08-27,92.24214611639275
2019-08-28,81.8261499273151
2019-08-29,84.02501074499003
2019-08-30,88.94386679901231
2019-09-03,59.54801122135541
2019-09-04,77.79786584628164
2019-09-05,83.38972237666917
2019-09-06,88.76129292056214
2019-09-09,61.907148498219044
2019-09-11,60.527143734566266
2019-09-12,57.10671237299823
2019-09-13,60.66085679534126
2019-09-16,56.997429721060826
2019-09-17,52.64772047120812
2019-09-18,58.716576525230266
2019-09-19,55.39100693406783
2019-09-20,79.08785631897604
2019-09-23,55.29728434598712
2019-09-24,56.27442924469551
2019-09-25,48.27757985978724
2019-09-26,71.83686251172469
2019-09-27,96.8652919678317
2019-09-30,97.38572332939975
2019-10-01,75.7507257112261
2019-10-03,78.09129768421508
2019-10-04,67.89958652890118
2019-10-07,69.32401693773875
2019-10-09,84.93858319434423
2019-10-10,69.53073047487908
2019-10-11,86.95886918083863
2019-10-14,71.85501550864296
2019-10-15,80.7104444883845
2019-10-16,118.85644544111517
2019-10-17,147.2090145559123
2019-10-18,171.5778706099345
2019-10-22,235.3548701335692
2019-10-23,235.94658128888318
2019-10-24,215.4427276166873
2019-10-25,230.6628682281081
2019-10-27,242.54529673148454
2019-10-29,265.3357233293998
2019-10-30,254.90714849821904
2019-10-31,249.32728910964
2019-11-01,259.9432852987177
2019-11-04,264.3579969303969
2019-11-05,235.37556842702043
2019-11-06,230.48657176157747
2019-11-07,242.62871904211227
2019-11-08,234.4221508800456
2019-11-11,226.62329006237053
2019-11-13,239.63029434965802
2019-11-14,251.29786584628164
2019-11-15,255.89643591380946
2019-11-18,255.7341480218538
