Date,Residuals
2018-10-05,136.05258961596064
2018-10-08,261.77286728366244
2018-10-09,287.7824698598538
2018-10-10,305.7040663560574
2018-10-11,258.17113143339975
2018-10-12,270.3467751457438
2018-10-15,260.9164296034701
2018-10-16,277.87897111609254
2018-10-17,197.36437793001915
2018-10-19,105.02262852711192
2018-10-22,118.49975770070887
2018-10-23,112.11303700111876
2018-10-24,86.95897873477952
2018-10-25,84.11934847103794
2018-10-26,96.36075442525907
2018-10-29,143.26117202928026
2018-10-30,170.34740416557088
2018-10-31,152.95522669070488
2018-11-01,181.96682830315012
2018-11-02,281.56476790854276
2018-11-05,233.61379805382558
2018-11-06,241.81223610819507
2018-11-07,273.68060227421984
2018-11-09,342.9109643917909
2018-11-12,229.47479477837624
2018-11-13,260.7087821474893
2018-11-14,228.5709758508483
2018-11-15,298.25691339733385
2018-11-16,332.5047660504106
2018-11-19,350.1252807278802
2018-11-20,331.6746880547057
2018-11-21,286.2682829428495
2018-11-22,292.7162795460181
2018-11-26,452.78314134644916
2018-11-27,335.21708043894205
2018-11-28,381.0680840265163
2018-11-29,395.8616219168839
2018-11-30,435.06989025379653
2018-12-03,418.641101714315
2018-12-04,449.04706479271
2018-12-05,436.6331573394864
2018-12-06,414.9391314680802
2018-12-07,453.8889110336104
2018-12-10,433.34085626814385
2018-12-11,423.9981902299787
2018-12-12,636.3131783374151
2018-12-13,698.8159765198102
2018-12-14,692.3539401457851
2018-12-17,663.9317998352881
2018-12-18,674.7122494874366
2018-12-19,681.2347963517554
2018-12-20,736.4350810558831
2018-12-21,702.679976450449
2018-12-24,549.6258300672725
2018-12-26,557.3271189412349
2018-12-27,511.5322750193459
2018-12-28,504.42924418776056
2018-12-31,485.84059599345665
2019-01-01,508.934528222926
2019-01-02,442.0487340442719
2019-01-03,416.7740956662842
2019-01-04,390.7255761846982
2019-01-07,362.72918747473705
2019-01-08,373.586329792121
2019-01-09,339.01945635922993
2019-01-10,319.22263288768954
2019-01-11,299.31057266648486
2019-01-14,267.2500976558299
2019-01-15,310.1009223959336
2019-01-16,278.3212105315729
2019-01-17,304.6196945335196
2019-01-18,301.49214223080253
2019-01-21,197.65234416978956
2019-01-22,228.33300262394823
2019-01-23,198.92626133528756
2019-01-24,192.9919622188104
2019-01-25,73.39940029052059
2019-01-28,2.2852380877088763
2019-01-29,44.72057510687819
2019-01-30,22.128623009320563
2019-01-31,24.475208888832185
2019-02-01,213.19281516667206
2019-02-04,182.85347077157985
2019-02-05,254.8053235286984
2019-02-06,275.9532166042527
2019-02-07,329.3793006032761
2019-02-08,336.54290386576986
2019-02-11,287.39962188951176
2019-02-12,195.2215362404395
2019-02-13,153.94164872466445
2019-02-14,179.68317100348077
2019-02-15,98.41627430567132
2019-02-18,86.06603613138213
2019-02-19,37.592026488468036
2019-02-20,23.664596617706593
2019-02-21,41.72968767049633
2019-02-22,79.2984487578833
2019-02-25,111.1865164937335
2019-02-26,88.32738851933891
2019-02-27,79.30631054097421
2019-02-28,32.609532434750236
2019-03-01,79.55524151922054
2019-03-05,188.75807140293819
2019-03-06,158.96817475714943
2019-03-07,123.09588933203895
2019-03-08,130.9102841840404
2019-03-11,197.6359156816643
2019-03-12,194.8929931471289
2019-03-13,187.8960361934346
2019-03-14,137.0424243211346
2019-03-15,121.2450314413386
2019-03-18,57.41006985693048
2019-03-19,5.390332807466166
2019-03-20,3.4244862270688827
2019-03-22,-3.1839621218355205
2019-03-25,-28.724968211855867
2019-03-26,-31.582098314519044
2019-03-27,-59.990268648916754
2019-03-28,-76.91663618754637
2019-03-29,-47.06883733618906
2019-04-01,-38.239799572219454
2019-04-02,-30.518285667753844
2019-04-03,-17.364935816923207
2019-04-04,37.38634200684055
2019-04-05,15.16687919356582
2019-04-08,-13.821397926555164
2019-04-09,20.64821116585472
2019-04-10,-8.787481516720618
2019-04-11,-2.2574965806920773
2019-04-12,34.01318095121087
2019-04-15,95.01664160153678
2019-04-16,134.3944663936618
2019-04-18,138.01308178417457
2019-04-22,90.3043885713596
2019-04-23,39.453273602029185
2019-04-24,11.793693126234757
2019-04-25,13.476987490616011
2019-04-26,5.293530271801501
2019-04-30,-87.11880854617084
2019-05-02,-48.640077586725965
2019-05-03,-33.457671649845
2019-05-06,-67.54060046514314
2019-05-07,-71.51359430576213
2019-05-08,-99.04757992809346
2019-05-09,-61.16724660054024
2019-05-10,-91.56916857015449
2019-05-13,-76.95496216654828
2019-05-14,-81.2935981461319
2019-05-15,-102.98687895786907
2019-05-16,-78.22948683373625
2019-05-17,19.618586253810008
2019-05-20,108.00877371108618
2019-05-21,54.514202278604444
2019-05-22,94.7142898131815
2019-05-23,144.85972466146222
2019-05-24,226.12025841667537
2019-05-27,218.6145390376696
2019-05-28,141.1921605528828
2019-05-29,126.14482525312405
2019-05-30,119.55345303176
2019-05-31,84.21151256666235
2019-06-03,244.20872543446603
2019-06-04,155.9946911887091
2019-06-06,191.7635392284128
2019-06-07,166.41312104213102
2019-06-10,147.68152210553444
2019-06-11,178.82768979876437
2019-06-12,130.90920178304532
2019-06-13,107.56830649252106
2019-06-14,75.52059953631897
2019-06-17,53.743738491551085
2019-06-18,73.265867169589
2019-06-19,11.205810345215468
2019-06-20,70.73873916051298
2019-06-21,11.55401022529486
2019-06-24,-3.8689670400258365
2019-06-25,-5.598917078676095
2019-06-26,-16.89279114584815
2019-06-27,5.62559275999638
2019-06-28,-8.901860957945246
2019-07-01,22.708289508364942
2019-07-02,-0.31028487740923083
2019-07-03,-6.464512687802653
2019-07-04,10.964026627190378
