Date,Residuals
2018-10-05,-759.9565465925741
2018-10-08,-787.9647605305372
2018-10-09,-788.2477686788488
2018-10-10,-719.1090844835021
2018-10-11,-716.5700249982685
2018-10-12,-666.6691313426916
2018-10-15,-663.1846427580053
2018-10-16,-662.0958766631707
2018-10-17,-706.7797898695771
2018-10-19,-739.9275339665296
2018-10-22,-782.7493330965738
2018-10-23,-753.1483575415086
2018-10-24,-725.8700021932327
2018-10-25,-758.5527874481156
2018-10-26,-782.1166774331139
2018-10-29,-774.0933522566224
2018-10-30,-801.3628591942029
2018-10-31,-742.6561370951326
2018-11-01,-701.4270062801836
2018-11-02,-651.548168855634
2018-11-05,-688.7406370823371
2018-11-06,-716.6161953568399
2018-11-07,-695.2404255914262
2018-11-09,-705.5148673169235
2018-11-12,-709.7588273825193
2018-11-13,-721.2640918502509
2018-11-14,-700.539943515153
2018-11-15,-701.6486509319077
2018-11-16,-707.0477344712949
2018-11-19,-686.5596142517102
2018-11-20,-675.4965588278367
2018-11-21,-672.142692896992
2018-11-22,-671.891212460617
2018-11-26,-605.4410828691946
2018-11-27,-591.3020461889971
2018-11-28,-592.0335148064817
2018-11-29,-549.4256647558873
2018-11-30,-525.502692064247
2018-12-03,-474.7753122710362
2018-12-04,-465.54419613840287
2018-12-05,-494.2709414588817
2018-12-06,-525.4386973747248
2018-12-07,-527.3355364135823
2018-12-10,-571.2962768399557
2018-12-11,-559.7226105811314
2018-12-12,-503.4397548292784
2018-12-13,-505.11265702394803
2018-12-14,-495.95331513446126
2018-12-17,-473.62340885283993
2018-12-18,-448.95627600721104
2018-12-19,-482.062868514859
2018-12-20,-506.0187674553224
2018-12-21,-547.2715645290957
2018-12-24,-584.9792849882674
2018-12-26,-616.6552662445918
2018-12-27,-592.0529512470921
2018-12-28,-549.895724266712
2018-12-31,-556.2441142389146
2019-01-01,-548.5849838403383
2019-01-02,-565.8245844962978
2019-01-03,-560.7379219080522
2019-01-04,-561.8869349504689
2019-01-07,-572.7349019408502
2019-01-08,-580.4835034039634
2019-01-09,-559.6413762595935
2019-01-10,-569.4089911814958
2019-01-11,-604.3371350388613
2019-01-14,-634.019849796774
2019-01-15,-631.2237157276188
2019-01-16,-620.8027988506335
2019-01-17,-621.943668452057
2019-01-18,-614.8137507679176
2019-01-21,-622.939450036361
2019-01-22,-619.5124818224535
2019-01-23,-651.4678167871555
2019-01-24,-656.479191686261
2019-01-25,-690.5199202937442
2019-01-28,-751.0547385582458
2019-01-29,-737.7650674053166
2019-01-30,-746.0103669133464
2019-01-31,-742.7039858966095
2019-02-01,-739.2371350388614
2019-02-04,-753.3774406645234
2019-02-05,-725.6716941205182
2019-02-06,-746.8586272941268
2019-02-07,-750.081236098398
2019-02-08,-762.6122703315432
2019-02-11,-777.9397320242422
2019-02-12,-785.682705132255
2019-02-13,-769.394573510152
2019-02-14,-781.3814475893084
2019-02-15,-784.2954899707652
2019-02-18,-774.4667002381495
2019-02-19,-805.6901436035455
2019-02-20,-786.7489920142409
2019-02-21,-772.6511660177998
2019-02-22,-778.3680873725182
