Date,Residuals
2018-08-31,131.69998886253757
2018-09-03,142.04177255860225
2018-09-04,143.97777065971616
2018-09-05,150.95798316587923
2018-09-06,156.2767773058174
2018-09-07,141.70698981198052
2018-09-10,113.68895255550444
2018-09-11,113.13431313812896
2018-09-12,131.80387139645075
2018-09-14,141.82297118374242
2018-09-17,123.5766244821408
2018-09-18,120.51954712085933
2018-09-19,128.53043060421567
2018-09-21,118.54512020964694
2018-09-24,111.71696358819815
2018-09-25,120.16429640877709
2018-09-26,112.99405044390994
2018-09-27,111.60014168621422
2018-09-28,106.43971667388803
2018-10-01,117.8361397873282
2018-10-03,103.77183224108865
2018-10-04,90.62449942050966
2018-10-05,90.46209493530773
2018-10-08,95.61019187427019
2018-10-09,100.81551899819084
2018-10-10,93.88157678179113
2018-10-11,90.16856823680376
2018-10-12,90.47891683729165
2018-10-15,86.46148364060082
2018-10-16,93.55121145195136
2018-10-17,83.92617324603214
2018-10-19,103.9890362022644
2018-10-22,103.16247699449946
2018-10-23,76.02358971337094
2018-10-24,71.43614702224977
2018-10-25,66.07610406911533
2018-10-26,64.21567905678904
2018-10-29,66.91574823370593
2018-10-30,68.65281610055683
2018-10-31,76.726784540739
2018-11-01,75.74718332928285
2018-11-02,80.1940649137531
2018-11-05,103.54468344338164
2018-11-06,128.57322935894393
2018-11-07,130.15701875166684
2018-11-09,148.73593949149938
2018-11-12,138.1606720500651
2018-11-13,112.4198052960607
2018-11-14,75.35062909693079
2018-11-15,70.56493664317031
2018-11-16,69.08038313206362
2018-11-19,82.13943996622083
2018-11-20,80.08449490149212
2018-11-21,86.70763004637382
2018-11-22,82.05785928188891
2018-11-26,64.63441848965368
2018-11-27,50.11858994156853
2018-11-28,43.52764677572577
2018-11-29,36.891419439096694
2018-11-30,36.43875225967565
2018-12-03,1.944385030949718
2018-12-04,-16.26155338767785
2018-12-05,-36.567713806898894
2018-12-06,-22.322353224274252
2018-12-07,-30.31154615275625
2018-12-10,-41.99898884387744
2018-12-11,-21.99396736731029
2018-12-12,-19.594655073855506
2018-12-13,-26.640848951780526
2018-12-14,-25.2780624073867
2018-12-17,-25.996023252024486
2018-12-18,-13.09419660282532
2018-12-19,-23.735369004183156
2018-12-20,-16.074409108988448
2018-12-21,-17.895641192832613
2018-12-24,-19.997544253870103
2018-12-26,-28.286584358675384
2018-12-27,-32.71535227483122
2018-12-28,-20.86200462378639
2018-12-31,-14.22258245978935
2019-01-01,-13.07456193266512
2019-01-02,-2.0205265750750527
2019-01-03,-4.818623514037597
2019-01-04,-7.332931060277133
2019-01-07,-11.002642142275647
2019-01-08,6.4616654039638775
2019-01-09,9.063644876839646
2019-01-10,3.2259729502034133
2019-01-11,4.660067990279799
2019-01-14,10.172472475481868
2019-01-15,10.165165878685343
2019-01-16,13.363568465001322
2019-01-17,-12.86847069036088
2019-01-18,-48.56131691724113
2019-01-21,-40.930951587401296
2019-01-22,-19.129048526363874
2019-01-23,-8.257740030681248
2019-01-24,-11.6501277865313
2019-01-25,-15.973721402443175
2019-01-28,-18.319303985661293
2019-01-29,-14.580722351886266
2019-01-30,-19.432549001085363
2019-01-31,-20.093890955471863
2019-02-01,-22.46375486114715
2019-02-04,-24.61847069036088
2019-02-05,-28.661240505402816
2019-02-06,-36.40021143329125
2019-02-07,-17.001885258813672
2019-02-08,-21.57517322737209
2019-02-11,-28.923881461041447
2019-02-12,-20.873881461041435
2019-02-13,-26.331035234161277
2019-02-14,-16.359573914801956
2019-02-15,-33.10051708064469
2019-02-18,-41.671978400004036
2019-02-19,-41.86832510160576
2019-02-20,-33.94518995672405
2019-02-21,-28.95257296535891
2019-02-22,-25.902343729843835
2019-02-25,-24.052725789035605
2019-02-26,-25.52784040679319
2019-02-27,-19.381493705191417
2019-02-28,-18.351281199028335
2019-03-01,-14.543974602231799
2019-03-05,-4.440244891995235
2019-03-06,0.7991008601634917
2019-03-07,-5.529132173123799
2019-03-08,-0.7290557612854514
2019-03-11,3.690578908874727
2019-03-12,15.263866877433202
2019-03-13,4.6516916277462315
2019-03-14,14.32848007102615
2019-03-15,12.608845400866016
2019-03-18,12.890884556228173
2019-03-19,16.64628809198723
2019-03-20,22.660595638226766
2019-03-22,24.616304821339213
2019-03-25,15.98951637805925
2019-03-26,19.826882657342196
2019-03-27,16.91280434661769
2019-03-28,27.459227460057775
2019-03-29,29.091190203581675
2019-04-01,30.832439016777926
2019-04-02,23.289745613574382
2019-04-03,16.76843711789178
2019-04-04,20.073764241812455
2019-04-05,11.676729833665377
2019-04-08,14.566381233177594
2019-04-09,19.53030672022527
2019-04-10,12.788446612322161
2019-04-11,7.245676797280339
2019-04-12,1.3879881412919985
2019-04-15,-11.146565369814596
2019-04-16,-3.5229717539027092
2019-04-18,-4.051663258220117
2019-04-22,-12.510567268700697
2019-04-23,1.2179714119400273
2019-04-24,3.705643338576408
2019-04-25,-3.0638385079071213
2019-04-26,-6.580583998052646
2019-04-30,-11.450065844536141
2019-05-02,-17.221527163895416
2019-05-03,-15.582181411736713
2019-05-06,-15.066047216298102
2019-05-07,-17.122895342064396
2019-05-08,-26.199683785344348
2019-05-09,-25.8657415689446
2019-05-10,-26.287050064627124
2019-05-13,-61.19549560407751
2019-05-14,-44.82814605414666
2019-05-15,-54.367415394467
2019-05-16,-48.77068663367345
2019-05-17,-48.82928499680048
2019-05-20,-55.84116183405564
2019-05-21,-57.2229717539027
2019-05-22,-41.470839457350166
2019-05-23,-56.01612362813643
2019-05-24,-56.350371491889575
2019-05-27,-61.590099303240095
