Date,Residuals
2018-08-31,26.279819579186267
2018-09-03,32.42234452865222
2018-09-04,21.457488847303978
2018-09-05,14.903312987937454
2018-09-06,18.232239352643774
2018-09-07,20.155983630810567
2018-09-10,17.519236926434985
2018-09-11,19.228532842364928
2018-09-12,6.790939110022919
2018-09-14,22.172314888419578
2018-09-17,6.755260662796559
2018-09-18,3.6556059519318183
2018-09-19,-9.179349527280522
2018-09-21,-18.241566955499195
2018-09-24,-18.27938191702401
2018-09-25,-2.985098132138205
2018-09-26,-9.269363033080083
2018-09-27,-12.660506826005076
2018-09-28,-14.328974597912577
2018-10-01,-21.40425648231627
2018-10-03,-18.340218188701613
2018-10-04,-20.78908790157618
2018-10-05,-23.624515479386957
2018-10-08,-25.92979198564626
2018-10-09,-26.115125143737373
2018-10-10,-15.818516005113679
2018-10-11,-26.86298862943886
2018-10-12,-29.57985401562246
2018-10-15,-29.33249226875205
2018-10-16,-18.760255956589504
2018-10-17,-18.196813821525723
2018-10-19,-15.814151306307735
2018-10-22,-30.91817071597842
2018-10-23,-23.064307756003643
2018-10-24,-23.981267561906975
2018-10-25,-27.991820574425503
2018-10-26,-21.810790085164115
2018-10-29,-14.862454500864203
2018-10-30,-21.906927125189384
2018-10-31,-16.311920372289592
2018-11-01,-5.577277792469033
2018-11-02,-1.1306066238691983
2018-11-05,4.485128475189015
2018-11-06,4.01474541816583
2018-11-07,4.502182700812
2018-11-09,0.8884896963326128
2018-11-12,-6.057741763412253
2018-11-13,-1.2347204532595129
2018-11-14,-20.8293495272805
2018-11-15,-32.7266168544312
2018-11-16,-29.078030400715704
2018-11-19,-34.36107059481242
2018-11-20,-35.281202782419996
2018-11-21,-34.68990253979911
2018-11-22,-36.36336355880678
2018-11-26,-32.17240860532115
2018-11-27,-30.684531613820127
2018-11-28,-34.615562103081515
2018-11-29,-35.450455552317635
2018-11-30,-30.956862345702405
2018-12-03,-33.84649817262323
2018-12-04,-35.40089526117259
2018-12-05,-37.13955725066387
2018-12-06,-42.72869133875349
2018-12-07,-44.696120493744445
2018-12-10,-50.91493355478718
2018-12-11,-52.407018795398244
2018-12-12,-46.80296699598409
2018-12-13,-46.09813019857978
2018-12-14,-48.43742073636537
2018-12-17,-38.94470694745996
2018-12-18,-46.41113262478865
2018-12-19,-49.09081159774172
2018-12-20,-40.70478786138011
2018-12-21,-34.97369534214249
2018-12-24,-38.70400286338992
2018-12-26,-42.4965278128559
2018-12-27,-40.04750165028548
2018-12-28,-36.8807927137978
2018-12-31,-42.18060387435838
2019-01-01,-40.20240047766606
2019-01-02,-44.60909053020981
2019-01-03,-47.08528422206683
2019-01-04,-39.659530239064736
2019-01-07,-46.30108135110123
2019-01-08,-42.395804844841905
2019-01-09,-30.054504602221016
2019-01-10,-19.59307217199256
2019-01-11,-13.756765176471959
2019-01-14,-18.765999062425692
2019-01-15,-18.068008767261006
2019-01-16,-22.924604400085116
2019-01-17,-19.805100760771836
2019-01-18,-17.446935131967393
2019-01-21,-19.813171969856683
2019-01-22,-26.04190949512366
2019-01-23,-65.52626881578522
2019-01-24,-67.02714823349504
2019-01-25,-70.33682182830375
2019-01-28,-74.18245712949783
2019-01-29,-68.88572393092181
2019-01-30,-71.96998883186365
2019-01-31,-78.09652781285587
2019-02-01,-77.00664111651952
2019-02-04,-79.62605033611311
2019-02-05,-77.53914718204163
2019-02-06,-73.20111374084468
2019-02-07,-54.82190411697928
2019-02-08,-53.452306057946316
2019-02-11,-66.67991329608788
2019-02-12,-67.51022081733527
2019-02-13,-63.32111911898909
2019-02-14,-63.82259469524979
2019-02-15,-64.05230605794634
2019-02-18,-63.90748814448591
2019-02-19,-67.21794673728482
2019-02-20,-64.30924697990571
2019-02-21,-54.36204168273122
2019-02-22,-54.960722556166445
2019-02-25,-52.94200391484338
2019-02-26,-56.27435353066954
2019-02-27,-45.27102469926939
2019-02-28,-49.063015520160775
2019-03-01,-44.00905814046632
2019-03-05,-48.17711584375155
2019-03-06,-33.8132339998329
2019-03-07,-45.86401899782305
2019-03-08,-33.50013715390435
2019-03-11,-35.216279572073915
2019-03-12,-36.95977835896957
2019-03-13,-45.42761758258274
2019-03-14,-43.56408102779926
2019-03-15,-39.49536238647619
2019-03-18,-36.24712122189595
2019-03-19,-35.519263114338855
2019-03-20,-36.48411879568715
2019-03-22,-50.32409991174319
2019-03-25,-57.111976903244226
2019-03-26,-59.63016141599269
2019-03-27,-30.358019523549785
2019-03-28,-29.80123505128637
2019-03-29,-32.88462053451826
2019-04-01,-20.336819078792985
2019-04-02,-14.232421990243608
2019-04-03,-16.626894614568698
2019-04-04,-20.848251509021395
2019-04-05,-18.974161941719444
2019-04-08,-18.262478642075394
2019-04-09,-20.24595854502701
2019-04-10,-18.376015196858816
2019-04-11,-16.033395827673132
2019-04-12,-18.209400680090823
2019-04-15,-16.266875730624747
2019-04-16,-18.14551883617213
2019-04-18,-17.242001165332567
2019-04-22,-9.689835010801346
2019-04-23,-8.885092633116699
2019-04-24,-15.160312487544218
2019-04-25,-9.578246130877062
2019-04-26,-10.19413767963107
2019-04-30,-10.761882483524573
2019-05-02,-4.773220494033353
2019-05-03,-8.4496650553059
2019-05-06,-10.70063889273547
2019-05-07,-10.006732786728435
2019-05-08,-17.28898798283501
2019-05-09,-15.514992835252656
2019-05-10,-24.013579288968117
2019-05-13,-34.64313420196879
2019-05-14,-41.492756523090065
2019-05-15,-36.85707807586368
2019-05-16,-41.92438317090222
2019-05-17,-37.90434540301436
2019-05-20,-26.23936291220292
2019-05-21,-36.98716436792819
2019-05-22,-36.64674354301724
2019-05-23,-27.51106509579091
2019-05-24,-17.654625912662652
2019-05-27,-2.1132312503220874
2019-05-28,-0.20735858551199726
2019-05-29,-2.873093684570165
2019-05-30,-0.5307251848000192
2019-05-31,-1.1831745984902682
2019-06-03,10.63799345652302
2019-06-04,6.6928302539273545
2019-06-06,-6.959557129786674
2019-06-07,2.431899562530077
2019-06-10,-8.4463658641385
2019-06-11,-16.87544867854075
2019-06-12,-16.068162467446143
2019-06-13,-26.304625912662686
2019-06-14,-27.049098536987856
2019-06-17,-31.310185678080984
2019-06-18,-24.508426842661265
2019-06-19,-16.70211446899623
2019-06-20,-9.965367764620623
2019-06-21,-0.6897082013381919
2019-06-24,-7.427679612558904
2019-06-25,-14.97466368055052
2019-06-26,-13.073784262840604
2019-06-27,-13.723784262840638
2019-06-28,0.6915111273625598
2019-07-01,5.038244325938592
2019-07-02,4.440097581078078
2019-07-03,1.9048588427066306
2019-07-04,9.270310682605725
2019-07-05,13.646849663598005
2019-07-08,0.5868928096302852
2019-07-09,-1.5946394184621795
2019-07-10,-8.65695126640054
2019-07-11,-2.1319822813886162
2019-07-12,1.7432375730388117
2019-07-15,1.8370816490697166
2019-07-16,-4.90261620782735
2019-07-17,3.458282093826483
2019-07-18,-1.1444505790228732
2019-07-19,-1.9652113149247157
2019-07-22,-7.515901893195178
2019-07-23,0.9648453369071035
2019-07-24,4.203663776094231
2019-07-25,16.335479263345803
2019-07-26,23.462803242328278
2019-07-29,20.43582455248105
2019-07-30,17.136892809630297
2019-07-31,19.879166889680732
2019-08-01,8.040944609044459
2019-08-02,14.823733933725578
2019-08-05,9.402722328408174
2019-08-06,10.287270488509023
2019-08-07,12.3651285960662
2019-08-08,6.052660298431931
2019-08-09,6.971567779194345
2019-08-13,-5.449225346450987
2019-08-14,2.371440969731225
2019-08-16,2.852220589576973
2019-08-19,3.5025658787122325
2019-08-20,3.0558947101123977
2019-08-21,3.2922637356092537
2019-08-22,2.3811765945160914
2019-08-23,4.068363007746655
2019-08-26,14.711610925226637
2019-08-27,12.527880152859382
2019-08-28,32.601152332427716
2019-08-29,39.37407922286087
2019-08-30,42.83654752049506
2019-09-03,41.9187082968819
2019-09-04,48.676245377392036
2019-09-05,47.73714367904586
2019-09-06,62.82922891965694
2019-09-09,60.66088795721265
2019-09-11,40.74867052899401
2019-09-12,38.68865164505007
2019-09-13,37.05727586665341
2019-09-16,33.99207489616987
2019-09-17,37.04892139840956
2019-09-18,42.55410348494917
2019-09-19,52.41138969604373
2019-09-20,49.310825927236465
2019-09-23,36.60021088474173
2019-09-24,31.982687310030997
2019-09-25,41.268867496088546
2019-09-26,55.56123599585868
2019-09-27,63.529609348046506
2019-09-30,70.40376094532468
2019-10-01,74.26588395382367
2019-10-03,77.33055079573256
2019-10-04,62.155770650160036
2019-10-07,60.33714642855665
2019-10-09,54.96871104639263
2019-10-10,54.87448929148309
2019-10-11,49.79355322194141
2019-10-14,59.25391739502055
2019-10-15,65.7116433149701
2019-10-16,78.08975229194283
2019-10-17,83.10514210186574
2019-10-18,83.67028104237306
2019-10-22,85.13655027000584
2019-10-23,90.77389313293224
2019-10-24,87.58626701084677
2019-10-25,93.05875419242489
2019-10-27,93.82967137802262
2019-10-29,105.9329705691901
2019-10-30,114.82295168524615
2019-10-31,112.10863013247251
2019-11-01,110.06082867674718
2019-11-04,112.51513134557689
2019-11-05,112.07901318949558
2019-11-06,124.59964711593432
2019-11-07,123.49217206540038
2019-11-08,126.51896191580823
2019-11-11,132.94408735051604
2019-11-13,140.36594598379986
2019-11-14,126.4226063961109
2019-11-15,125.09983595537375
2019-11-18,121.51566547415149
2019-11-19,106.66776959870657
2019-11-20,106.81714105041226
2019-11-21,104.60351007590913
2019-11-22,102.96739191982783
2019-11-25,112.31695221097289
2019-11-26,102.93733526799599
2019-11-27,100.65272507791889
2019-11-28,102.84832798936947
2019-11-29,108.9985788587851
2019-12-02,105.25551978074446
2019-12-03,113.00058856362045
2019-12-04,108.32194545807306
2019-12-05,98.61538221499245
2019-12-06,96.2892829428551
2019-12-09,94.90175124048932
2019-12-10,92.81792604840246
2019-12-11,93.38585969173533
2019-12-12,94.0578451344823
2019-12-13,95.81400105845148
2019-12-16,95.8931782925734
2019-12-17,95.1809608643548
2019-12-18,97.21962285384603
2019-12-19,96.71506931560072
2019-12-20,96.08598650119848
2019-12-23,98.62009495244445
2019-12-24,95.57879470982357
2019-12-26,88.42150849872894
2019-12-27,82.05816078338484
2019-12-30,77.8769738444276
2019-12-31,75.22081792045839
2020-01-01,73.8612387453694
2020-01-02,78.04789103002531
2020-01-03,74.42618884643741
2020-01-06,69.15464311254533
2020-01-07,71.36236903249488
2020-01-08,77.32361262328396
2020-01-09,79.78397679636316
2020-01-10,83.51755111903447
2020-01-13,91.58758888692233
2020-01-14,82.0917351060562
2020-01-15,82.83557918208703
2020-01-16,80.41127113511288
2020-01-17,71.2393801120856
2020-01-20,78.96450554679336
2020-01-21,80.57355059330774
2020-01-22,99.84076126862664
2020-01-23,100.61079903651449
2020-01-24,114.29022714005202
2020-01-27,120.72238791643883
2020-01-28,120.08162180239253
2020-01-29,119.79559806603095
2020-01-30,112.51318642022864
2020-01-31,103.52257675587816
2020-02-01,46.77229349671916
2020-02-03,41.28495063379273
2020-02-04,61.542269234630794
2020-02-05,70.36817966732877
2020-02-06,80.43215593096721
2020-02-07,88.35341840570021
2020-02-10,77.01079903651453
2020-02-11,77.29189155575204
2020-02-12,76.39179713603238
2020-02-13,75.34829834913683
2020-02-14,76.47449204099382
2020-02-17,48.59396878958512
2020-02-18,46.803893253809406
2020-02-19,63.54572762500493
2020-02-20,62.78417113482402
2020-02-24,50.806250997290704
2020-02-25,43.59730037049604
2020-02-26,38.93244468914776
2020-02-27,46.05229361759626
2020-02-28,44.54494262701468
2020-03-02,31.973742182257865
2020-03-03,31.14905645640505
2020-03-04,19.543089371875283
2020-03-05,6.224904859126809
2020-03-06,-11.353927085859823
2020-03-09,-25.253268897332816
2020-03-11,-14.42321224550102
2020-03-12,-34.47795737269644
2020-03-13,-31.366743422140075
2020-03-16,-39.85603670943641
2020-03-17,-51.59030435988899
2020-03-18,-79.37268636545866
2020-03-19,-96.3394897216661
2020-03-20,-80.33056873510412
2020-03-23,-126.60855640163516
2020-03-24,-112.01584261272978
2020-03-25,-60.23964617136198
2020-03-26,-52.31477160606977
2020-03-27,-65.24674354301726
2020-03-30,-48.931636992253345
2020-03-31,-27.029878156833604
2020-04-01,-38.700889762151064
2020-04-03,-42.648691217876376
2020-04-07,-35.83797900615116
2020-04-08,-54.30474997261507
2020-04-09,-60.301356361727926
2020-04-13,-62.176827085571006
2020-04-15,-66.69033400012171
2020-04-16,-61.17029623223385
2020-04-17,-28.25094904261647
2020-04-20,-24.55961641025209
2020-04-21,-30.15506287200685
2020-04-22,-37.62312057529209
2020-04-23,-55.1556562810469
2020-04-24,-79.35223302992705
2020-04-27,-39.409958949876625
2020-04-28,-33.94202530654377
2020-04-29,-15.195542977383298
2020-04-30,-12.005780340999308
2020-05-04,-19.521423769848525
2020-05-05,-35.674062022978205
2020-05-06,-21.269632544685294
2020-05-07,-19.05907953216672
2020-05-08,-15.091868856847839
2020-05-11,-19.66856428753607
2020-05-12,-17.107415116466655
2020-05-13,-19.279651428629222
2020-05-14,-32.445637397102985
2020-05-15,-32.02691875577989
2020-05-18,-50.881976782367076
2020-05-19,-50.666681392163866
2020-05-20,-51.37315021552479
2020-05-21,-55.68420496687452
2020-05-22,-69.42324463524449
2020-05-26,-66.85066303394666
2020-05-27,-66.99130233852975
2020-05-28,-54.60377063616397
2020-05-29,-30.84752029247511
2020-06-01,-43.80584237097554
2020-06-02,-49.899497607567014
2020-06-03,-48.89261871558381
2020-06-04,-49.24368697273309
2020-06-05,-45.09535138843313
2020-06-08,-34.67971070909465
2020-06-09,-43.620538853117125
2020-06-10,-44.9135655414143
2020-06-11,-44.638534526426156
2020-06-12,-42.31777379052431
2020-06-15,-48.06252967400849
2020-06-16,-47.966454663959496
2020-06-17,-50.13005324871915
2020-06-18,-81.2802041993935
2020-06-19,-84.77404827542432
2020-06-22,-65.67354653659316
2020-06-23,-40.88315810142569
2020-06-24,-34.61428301040678
