Date,Residuals
2018-08-31,11.44840930275518
2018-09-03,7.817125953511095
2018-09-04,-13.372614430073781
2018-09-05,-7.021306679255986
2018-09-06,-9.864729331880426
2018-09-07,1.5667210915737542
2018-09-10,-7.145219017365548
2018-09-11,-16.262624721616817
2018-09-12,-24.421666556533523
2018-09-14,-32.54296658869407
2018-09-17,-18.469970003893877
2018-09-18,-17.54311440710194
2018-09-19,-28.413675428905208
2018-09-21,-36.93872524793596
2018-09-24,-20.56799395623591
2018-09-25,-1.3355217500376284
2018-09-26,-18.503515450551504
2018-09-27,27.743213533719427
2018-09-28,33.90347315013469
2018-10-01,-74.49555005178087
2018-10-03,-86.31396467434752
2018-10-04,-72.66797470043377
2018-10-05,-58.48386379068421
2018-10-08,-27.927328232281695
2018-10-09,-21.689014493378295
2018-10-10,-36.29794063011809
2018-10-11,-49.835621388099014
2018-10-12,-54.540007351578254
2018-10-15,-51.817913655658685
2018-10-16,-72.64681281793895
2018-10-17,-43.03133825836795
2018-10-19,-46.60710783195378
2018-10-22,-52.10853447663527
2018-10-23,-65.76601471289138
2018-10-24,-77.02026572239157
2018-10-25,-78.0204296009149
2018-10-26,-87.58922016087462
2018-10-29,-87.09058895646763
2018-10-30,-98.54856402398036
2018-10-31,-119.73242108588732
2018-11-01,-93.52498583429082
2018-11-02,-79.73070847313215
2018-11-05,-79.3839987446633
2018-11-06,-75.48805375540923
2018-11-07,-75.46909931692608
2018-11-09,-98.40312025735636
2018-11-12,-100.98969245896046
2018-11-13,-97.23300908215003
2018-11-14,-95.99080421102394
2018-11-15,-69.98430077285241
2018-11-16,-62.920664111273425
2018-11-19,-63.596452940661436
2018-11-20,-67.03563744821452
2018-11-21,-57.372344603797615
2018-11-22,-67.50499674863482
2018-11-26,-57.453778967136316
2018-11-27,-24.022836239367564
2018-11-28,-31.20989040779949
2018-11-29,-20.483892715228478
2018-11-30,-30.924311064395397
2018-12-03,-23.056783270593826
2018-12-04,-26.850324817081855
2018-12-05,-30.724715926332635
2018-12-06,-28.023498144834207
2018-12-07,-23.261362037140657
2018-12-10,-16.00212420346969
2018-12-11,-28.749001006148546
2018-12-12,-33.65999643723438
2018-12-13,-6.8550706578387235
2018-12-14,29.776906717102975
2018-12-17,57.903055423768706
2018-12-18,60.445575187512475
2018-12-19,28.666210118519757
2018-12-20,7.815053381796474
2018-12-21,-3.871248911849534
2018-12-24,-7.434165818873339
2018-12-26,11.699087186655447
2018-12-27,10.679997794193241
2018-12-28,-5.423112538699115
2018-12-31,4.892747627006997
2019-01-01,9.155243611978221
2019-01-02,13.307888038158126
2019-01-03,4.6059215775602524
2019-01-04,-12.457522280951139
2019-01-07,-29.953901056686675
2019-01-08,-55.84966610730197
2019-01-09,-83.12979591550959
2019-01-10,-60.75879791153801
2019-01-11,-76.52447813860545
2019-01-14,-84.1623870155716
2019-01-15,-86.62975093084975
2019-01-16,-94.98658532175477
2019-01-17,-96.54549220269234
2019-01-18,-90.66474547367784
2019-01-21,-101.7668629483702
2019-01-22,-129.11554233312364
2019-01-23,-127.0224666933479
2019-01-24,-118.86461051969877
2019-01-25,-106.8712039271897
2019-01-28,-91.89413627152817
2019-01-29,-92.21155803589488
2019-01-30,-87.58096232097489
2019-01-31,-82.3386064357544
2019-02-01,-102.17808010706773
2019-02-04,-95.22603654157928
2019-02-05,-93.04542796223052
2019-02-06,-69.32919185913136
2019-02-07,-60.42971881061891
2019-02-08,-51.08201622394995
2019-02-11,-36.74213769069945
2019-02-12,-39.19533799291116
2019-02-13,-35.85428985850842
2019-02-14,-36.87030103830921
2019-02-15,-35.11696578211837
2019-02-18,-42.299258049677974
2019-02-19,-35.28039358051427
2019-02-20,-36.893821378910275
2019-02-21,-32.66929531568047
2019-02-22,-49.365256365050016
2019-02-25,-55.27287155528518
2019-02-26,-55.41060049361249
2019-02-27,-54.27097900389123
2019-02-28,-55.88841682837352
2019-03-01,-63.56126239907911
2019-03-05,-72.08555067458178
2019-03-06,-77.1776976966193
2019-03-07,-81.27382262451215
2019-03-08,-76.92179511913923
2019-03-11,-80.1378223590554
2019-03-12,-65.43029713813951
2019-03-13,-65.31312922161555
2019-03-14,-77.2047492921655
2019-03-15,-77.86328023571014
2019-03-18,-96.35359255544222
2019-03-19,-89.91775616850862
2019-03-20,-85.6176051544141
2019-03-22,-80.37027850513823
2019-03-25,-89.77838852663012
2019-03-26,-99.03749140632209
2019-03-27,-94.68615473096003
2019-03-28,-75.56204958978287
2019-03-29,-83.41188571125952
2019-04-01,-67.79516764133245
2019-04-02,-57.35294671009092
