Date,Residuals
2018-10-05,-45.86328698645917
2018-10-08,-43.163630172847036
2018-10-09,-58.979532944429366
2018-10-10,-51.477207232309866
2018-10-11,-47.576231566877084
2018-10-12,-37.77132204484701
2018-10-15,-37.577751790757475
2018-10-16,-34.629473386697725
2018-10-17,-37.952895021085794
2018-10-19,-43.0915869480113
2018-10-22,-42.69388429726524
2018-10-23,-42.93295060544466
2018-10-24,-50.537627560548856
2018-10-25,-56.04890727075775
2018-10-26,-53.38883296090705
2018-10-29,-50.2063126821011
2018-10-30,-40.902724843892145
2018-10-31,-31.863343712190442
2018-11-01,-33.34417075792186
2018-11-02,-14.875111255115712
2018-11-05,-11.81744774598144
2018-11-06,-17.99709775422025
2018-11-07,-13.218423411414221
2018-11-09,-11.777635507294576
2018-11-12,-13.368738234936416
2018-11-13,-14.681194982637919
2018-11-14,-4.069569254040687
2018-11-15,-5.401859797921304
2018-11-16,-5.258805739413788
2018-11-19,0.5598793821383765
2018-11-20,-0.9661827878915119
2018-11-21,0.5828131838100603
2018-11-22,2.0921699260189826
2018-11-26,8.745902410556482
2018-11-27,13.303824017481759
2018-11-28,7.683530751451883
2018-11-29,8.557383492825124
2018-11-30,5.244955107989313
2018-12-03,8.540907799929528
2018-12-04,6.558157786198194
2018-12-05,3.8088753538399374
2018-12-06,-0.9348111837124407
2018-12-07,2.9531631755712624
2018-12-10,-6.284754457981251
2018-12-11,6.824202372108573
2018-12-12,20.97896724781009
2018-12-13,22.47540777246678
2018-12-14,20.52319834381018
2018-12-17,25.20000644434748
2018-12-18,30.73488079813859
2018-12-19,43.47423356697465
2018-12-20,30.140910631930012
2018-12-21,27.251299765302917
2018-12-24,19.154255124466943
2018-12-26,16.48964567384013
2018-12-27,25.72598352578052
2018-12-28,26.882699732347646
2018-12-31,22.283876769840163
2019-01-01,21.162349740586478
2019-01-02,21.880978136407407
2019-01-03,27.15273490058655
2019-01-04,27.917574086138757
2019-01-07,36.0132403174224
2019-01-08,31.138584919810512
2019-01-09,33.04934843443738
2019-01-10,36.318263290914956
2019-01-11,30.773028166616484
2019-01-14,31.207040306437307
2019-01-15,30.806036278138833
2019-01-16,29.523544362198436
2019-01-17,29.321391659273104
2019-01-18,28.627103837541824
2019-01-21,28.587810626437488
2019-01-22,24.920387630974687
2019-01-23,25.77113356148209
2019-01-24,23.247195731511965
2019-01-25,18.77096055228793
2019-01-28,14.126442995631237
2019-01-29,14.67449166476564
2019-01-30,15.032872741541723
2019-01-31,16.20147277449712
2019-02-01,26.541543110974942
2019-02-04,17.685830932706267
2019-02-05,13.493236344049535
2019-02-06,15.21662961557206
2019-02-07,18.760401241721297
2019-02-08,14.720991747154017
2019-02-11,12.153080918974865
2019-02-12,8.168351211512231
2019-02-13,-3.182769100249118
2019-02-14,-5.740835353502973
2019-02-15,-11.521202929383605
2019-02-18,-12.465663760309042
2019-02-19,-16.34723673654787
2019-02-20,-17.723843465025368
2019-02-21,-14.010927247473091
2019-02-22,-11.110927247473114
2019-02-25,-10.704469138696993
2019-02-26,-9.300651565562646
2019-02-27,-11.347551560070087
2019-02-28,-10.954727236487997
2019-03-01,-15.989142120428369
2019-03-05,-15.024101562816384
2019-03-06,-13.969767794099994
2019-03-07,-12.994652926637286
2019-03-08,-16.432655648786636
2019-03-11,-2.645197485084907
2019-03-12,0.5739187434523956
2019-03-13,-7.423210985980461
2019-03-14,-3.7306447601893638
2019-03-15,-11.612217736428192
2019-03-18,-9.02493258192061
2019-03-19,-9.705816353383284
2019-03-20,-11.073525809502655
2019-03-22,-10.056820381681689
2019-03-25,-15.603433915532491
2019-03-26,-11.408771712547264
2019-03-27,-12.695339299413035
2019-03-28,-11.737273046159146
2019-03-29,-2.748983863353203
2019-04-01,-1.3982662957114371
2019-04-02,-2.5672378779202063
2019-04-03,5.571337765542296
2019-04-04,5.828456716229027
2019-04-05,7.663158060825992
2019-04-08,10.003398574497567
2019-04-09,5.914303903452492
2019-04-10,8.812006554198547
2019-04-11,8.052879546915051
2019-04-12,9.925325515870384
2019-04-15,10.823430910736022
2019-04-16,14.117375546079472
2019-04-18,16.369499886139238
2019-04-22,14.242776874198796
2019-04-23,12.815537666676335
2019-04-24,12.888930938198769
2019-04-25,6.408793097243574
2019-04-26,8.870274179512194
2019-04-30,9.576933660348118
2019-05-02,4.995905242556944
2019-05-03,5.873890380586829
2019-05-06,-10.945656954935714
2019-05-07,8.495559224168574
2019-05-08,4.215421383213368
2019-05-09,4.263353768884826
2019-05-10,5.574633479093734
2019-05-13,-0.2980705876526031
2019-05-14,1.0261253401085355
2019-05-15,2.9709009945562457
2019-05-16,-0.0013436023392614516
2019-05-17,8.572537501899603
2019-05-20,12.346792987392405
2019-05-21,10.014301071452053
2019-05-22,12.667860546795396
2019-05-23,9.557814599810285
2019-05-24,12.198199759810393
2019-05-27,14.294898382258054
2019-05-28,16.159020000168482
2019-05-29,15.571476747869951
2019-05-30,13.406121366735704
2019-05-31,21.32541060446721
2019-06-03,27.570963384288405
2019-06-04,26.22919981473592
2019-06-06,24.530376852228585
2019-06-07,23.38399305330313
2019-06-10,26.994986302855352
2019-06-11,26.536605226079246
2019-06-12,25.48588765843749
2019-06-13,26.743293069780805
2019-06-14,18.503625477422474
2019-06-17,16.1486308667956
2019-06-18,14.034336239690958
2019-06-19,13.05012272781039
2019-06-20,16.156552473720865
2019-06-21,18.326672730556652
2019-06-24,18.3283659636312
2019-06-25,20.091080809123753
2019-06-26,19.495874047690847
2019-06-27,19.566683509302834
2019-06-28,19.220041612586385
