Date,Residuals
2018-08-31,141.71988157718715
2018-09-03,145.08430721454226
2018-09-04,133.34369695852422
2018-09-05,121.30612163022738
2018-09-06,126.56244686171112
2018-09-07,167.321849063596
2018-09-10,157.29946550077887
2018-09-11,157.68303889777167
2018-09-12,176.13275004248715
2018-09-14,186.94050709249075
2018-09-17,163.77943871738444
2018-09-18,147.86455682852943
2018-09-19,125.29872039399436
2018-09-21,109.34359652079502
2018-09-24,84.77871463194003
2018-09-25,101.88264960475783
2018-09-26,113.48380502589623
2018-09-27,120.84619621835634
2018-09-28,128.24046115534475
2018-10-01,123.20108573685411
2018-10-03,125.69107234515695
2018-10-04,83.53321485742413
2018-10-05,70.53997142460173
2018-10-08,86.17261129725466
2018-10-09,102.3049078140399
2018-10-10,89.60842001460105
2018-10-11,69.70523014856758
2018-10-12,81.22734587744026
2018-10-15,118.53153622629964
2018-10-16,126.53472609233324
2018-10-17,133.68851469027584
2018-10-19,117.0813353508413
2018-10-22,115.40336309988788
2018-10-23,84.31459887120945
2018-10-24,93.78118041252901
2018-10-25,86.41015314630852
2018-10-26,85.26659983686147
2018-10-29,114.40269740949248
2018-10-30,103.106431506852
2018-10-31,111.14677392892554
2018-11-01,73.00821057570556
2018-11-02,79.52786908742632
2018-11-05,86.88710389309597
2018-11-06,77.05050802628512
2018-11-07,77.79458454571795
2018-11-09,83.27948076006453
2018-11-12,88.0191785130827
2018-11-13,77.01686767080605
2018-11-14,67.673268424213
2018-11-15,78.92085714420716
2018-11-16,91.29986335722981
2018-11-19,80.79303983156592
2018-11-20,76.74573996685638
2018-11-21,78.95475287572754
2018-11-22,79.04760701553619
2018-11-26,72.68450419553471
2018-11-27,78.51888965779813
2018-11-28,89.48657211967293
2018-11-29,88.95322061947854
2018-11-30,101.16346836587718
2018-12-03,117.9127567383357
2018-12-04,105.58551713626366
2018-12-05,79.23512784324998
2018-12-06,69.9715687717486
2018-12-07,65.0259140589203
2018-12-10,36.28467159175
2018-12-11,59.74056159307395
2018-12-12,37.269358367200994
2018-12-13,60.454455457005906
2018-12-14,57.540996823233854
2018-12-17,62.42125889512397
2018-12-18,64.40702167532413
2018-12-19,54.54354202021193
2018-12-20,66.01579166605677
2018-12-21,71.79038563342158
2018-12-24,53.1097007892746
2018-12-26,49.79681986607159
2018-12-27,56.74707524211317
2018-12-28,54.12911638285675
2018-12-31,58.9684583221042
2019-01-01,55.67753818946164
2019-01-02,46.79379739625335
2019-01-03,32.090163736623026
2019-01-04,38.70771228152546
2019-01-07,29.556489901901045
2019-01-08,51.48115082775189
2019-01-09,46.5712043945407
2019-01-10,43.62693945755234
2019-01-11,41.874561656789524
2019-01-14,37.32237227358212
2019-01-15,51.58708676622189
2019-01-16,59.2170054822443
2019-01-17,71.2426879122612
2019-01-18,63.54429958489936
2019-01-21,70.3857639488682
2019-01-22,64.58000786451657
2019-01-23,64.62778500206605
2019-01-24,70.56863817622252
2019-01-25,70.12977350981498
2019-01-28,71.90752386397014
2019-01-29,64.19983377245262
2019-01-30,73.2122249649126
2019-01-31,85.33240668661949
2019-02-01,94.86794757002122
2019-02-04,63.38092893095336
2019-02-05,46.77992844812741
2019-02-06,53.889196733040194
2019-02-07,33.85610060888723
2019-02-08,42.640130257380065
2019-02-11,32.24669840700233
2019-02-12,22.6913861162476
2019-02-13,3.8797945311550848
2019-02-14,24.87908290361372
2019-02-15,-11.038398682802608
2019-02-18,-13.592199738648333
2019-02-19,-21.37626286638408
2019-02-20,-22.399990267895078
2019-02-21,-15.202179651102483
2019-02-22,-7.004691368837484
2019-02-25,-11.515148554131542
2019-02-26,-13.561058643001388
2019-02-27,-21.761992167341305
2019-02-28,-24.827351329036333
2019-03-01,-0.2614814152582312
2019-03-05,-0.8749735282734719
2019-03-06,0.6267051028509059
2019-03-07,6.243475061725803
2019-03-08,-7.328996480917681
2019-03-11,8.008223033608488
2019-03-12,7.778128357933724
2019-03-13,-26.685108379040003
2019-03-14,-28.52093811772636
2019-03-15,-9.185874507164613
2019-03-18,-39.64714375772928
2019-03-19,-40.00303375905321
2019-03-20,-42.184262834526294
2019-03-22,-52.58081759245124
2019-03-25,-66.36426953037494
2019-03-26,-62.48950816679496
2019-03-27,-73.91887019358819
2019-03-28,-77.69867601397834
2019-03-29,-64.68048280002063
2019-04-01,-32.789441208308745
2019-04-02,-20.21948138340042
2019-04-03,-25.803799887177775
2019-04-04,-9.955378080572928
2019-04-05,-4.445310188292524
2019-04-08,4.821681667380744
2019-04-09,15.277295271323055
2019-04-10,9.808524346796162
2019-04-11,17.20810157453934
2019-04-12,40.76747029718126
2019-04-15,40.43556307340975
2019-04-16,40.42561664019877
2019-04-18,43.541231177935174
2019-04-22,42.015502810772205
2019-04-23,78.57641624756627
2019-04-24,78.02068118455475
2019-04-25,88.4370283711728
2019-04-26,84.89369695852429
2019-04-30,84.5404191126645
2019-05-02,92.13407285984078
2019-05-03,87.72618189286482
2019-05-06,87.01107810721146
2019-05-07,76.82160225099165
2019-05-08,73.84719670118238
2019-05-09,90.45240855420786
2019-05-10,60.01902357477036
2019-05-13,27.938882961949503
2019-05-14,38.03044776364743
2019-05-15,11.676935563086431
2019-05-16,8.928936528738404
2019-05-17,-19.054871222955853
2019-05-20,-13.350781311825585
2019-05-21,-19.880377693320384
2019-05-22,-5.618053459346356
2019-05-23,-12.092459009155732
2019-05-24,3.780879099341405
2019-05-27,-14.365131427257552
2019-05-28,-15.29320411594017
2019-05-29,-25.109819136502892
2019-05-30,-19.189913812177565
2019-05-31,-17.836468570102625
