Date,Residuals
2019-08-30,-87.41372283238951
2019-09-03,-94.19254317235891
2019-09-04,-95.82867948685941
2019-09-05,-92.04410144946257
2019-09-06,-94.13423133162576
2019-09-09,-89.71734819468713
2019-09-11,-85.82594124087109
2019-09-12,-96.31830056093219
2019-09-13,-93.17543243278072
2019-09-16,-88.26193695264618
2019-09-17,-90.41274871616588
2019-09-18,-90.16511875678918
2019-09-19,-100.61528110949314
2019-09-20,-82.68021601398448
2019-09-23,-66.13238020194672
2019-09-24,-58.749403941610694
2019-09-25,-71.91245586359054
2019-09-26,-67.63138433574454
2019-09-27,-73.5599017202847
2019-09-30,-70.80321340659083
2019-10-01,-69.82260718687814
2019-10-03,-66.8321090993499
2019-10-04,-71.58993388197138
2019-10-07,-69.39506391856156
2019-10-09,-58.64601628480659
2019-10-10,-49.461784702796194
2019-10-11,-47.70414402285735
2019-10-14,-43.74984749976534
2019-10-15,-51.502866951204396
2019-10-16,-45.76016117575682
2019-10-17,-48.49009623467526
2019-10-18,-39.58403558181857
2019-10-22,-46.9763731519011
2019-10-23,-53.882433804757795
2019-10-24,-44.04566982942015
2019-10-25,-42.24820222274741
2019-10-27,-40.08912211845171
2019-10-29,-37.52607019647178
2019-10-30,-35.227022562716854
2019-10-31,-27.693580994247554
2019-11-01,-26.95410052290015
2019-11-04,-27.79167626175746
2019-11-05,-31.396459842961235
2019-11-06,-28.153775817492317
2019-11-07,-26.342325672573224
2019-11-08,-1.6253019329092808
2019-11-11,7.405769594936714
2019-11-13,3.4885617525902717
2019-11-14,5.140001176947067
2019-11-15,3.559416707212904
2019-11-18,-2.1017087322982775
2019-11-19,-1.5141329934409669
2019-11-20,3.0577178273838967
2019-11-21,-2.4722607314916445
2019-11-22,-16.127044312695432
2019-11-25,-19.92163307065448
2019-11-26,-17.411297644684396
2019-11-27,-12.00507463912379
2019-11-28,-7.713667685307712
2019-11-29,-6.12911139788946
2019-12-02,-3.885496756153998
2019-12-03,0.14076944050964357
2019-12-04,-7.009858220327544
2019-12-05,-17.118310663786133
2019-12-06,-17.342996833367522
2019-12-09,-10.144414507745807
2019-12-10,-11.392044467122503
2019-12-11,-3.3234189503978087
2019-12-12,-9.970540101684094
2019-12-13,-7.909068206786458
2019-12-16,-0.26496650693917445
2019-12-17,12.425325727927884
2019-12-18,10.773723950867122
2019-12-19,9.039330016152803
2019-12-20,13.091397101346786
2019-12-23,13.407327872040298
2019-12-24,10.56845331155148
2019-12-26,7.605076684163805
2019-12-27,5.6616243951322645
2019-12-30,7.008442590989318
2019-12-31,8.125001022519996
2020-01-01,5.227230460417957
2020-01-02,1.735823506601946
2020-01-03,-3.154468728265158
2020-01-06,-8.874393066621394
2020-01-07,-7.456092255304554
2020-01-08,-2.880616072181965
2020-01-09,-0.5931809360500893
2020-01-10,-1.8498692497439038
2020-01-13,0.4612779397458553
2020-01-14,4.3692433250926115
2020-01-15,27.1988536786032
2020-01-16,36.01174324787905
2020-01-17,48.235617653940835
2020-01-20,47.908074385624275
2020-01-21,51.45744672478713
2020-01-22,51.17017394135911
2020-01-23,70.12226277653167
2020-01-24,75.75760907749105
2020-01-27,85.29439480280729
2020-01-28,94.48868060533704
2020-01-29,91.29632128527595
2020-01-30,97.03675412286833
2020-01-31,86.70361550982841
2020-02-01,83.80375611255374
2020-02-03,88.9283016794098
2020-02-04,93.38405937683723
2020-02-05,94.75128896916215
2020-02-06,102.35303134894832
2020-02-07,91.0716568656731
2020-02-10,92.83900531074488
2020-02-11,86.88979532428601
2020-02-12,100.50045545566394
2020-02-13,75.32226277653172
2020-02-14,67.13835589992914
2020-02-17,47.3583990910322
2020-02-18,50.51127793974587
2020-02-19,58.16829095884759
2020-02-20,44.18357231872534
2020-02-24,32.17528222797074
2020-02-25,32.7991566340325
2020-02-26,34.921916321145204
2020-02-27,34.8660180209925
2020-02-28,20.921407513054817
2020-03-02,10.509286207341518
2020-03-03,26.491310101432475
2020-03-04,13.600855513861461
2020-03-05,17.994167200167624
2020-03-06,18.853063201780913
2020-03-09,-3.834328434393967
2020-03-11,-5.167954105545732
2020-03-12,-34.957846282215314
2020-03-13,-7.199999749615358
2020-03-16,-31.304155669981924
2020-03-17,-45.62024879337946
2020-03-18,-83.11980523522476
2020-03-19,-101.3399136762635
2020-03-20,-80.39753260622382
2020-03-23,-120.02880998673089
2020-03-24,-104.9737234500978
2020-03-25,-81.73071471922094
2020-03-26,-62.94009777894598
2020-03-27,-67.36924282432335
2020-03-30,-63.5084203402414
2020-03-31,-35.968712266254386
2020-04-01,-33.679718853018755
2020-04-03,-17.213138671509455
2020-04-07,12.693755494845504
2020-04-08,12.297564959825593
2020-04-09,35.35553034517238
2020-04-13,36.77146111586592
2020-04-15,30.255065037039174
2020-04-16,41.48962132445746
2020-04-17,37.294404905661224
2020-04-20,41.62944825119126
2020-04-21,30.536277167610535
2020-04-22,23.618604017130792
2020-04-23,27.784047729712597
