Date,Residuals
2018-08-31,14.023393261589405
2018-09-03,12.198157320461291
2018-09-04,11.346660377132082
2018-09-05,10.092006954023532
2018-09-06,10.038378591987964
2018-09-07,4.687798314317746
2018-09-10,1.3192388195905664
2018-09-11,1.7852492110621085
2018-09-12,2.971343139443462
2018-09-14,7.056910987861642
2018-09-17,5.590401615280342
2018-09-18,7.256883889008122
2018-09-19,8.044973741828386
2018-09-21,10.117107400884152
2018-09-24,12.510458053336691
2018-09-25,16.818766937334345
2018-09-26,13.885748192171803
2018-09-27,8.469238819590572
2018-09-28,9.560984133299911
2018-10-01,10.886746154391261
2018-10-03,13.158906912300495
2018-10-04,7.381148966770297
2018-10-05,-9.45627931181923
2018-10-08,-9.51613933685303
2018-10-09,-10.200101846528014
2018-10-10,-8.925890966472878
2018-10-11,-7.871844919888076
2018-10-12,-5.567771774449739
2018-10-15,-0.861540111451518
2018-10-16,4.2920611517305645
2018-10-17,2.4400381284381467
2018-10-19,1.0390130673652038
2018-10-22,-2.986748953726135
2018-10-23,-2.991375277981149
2018-10-24,-1.1156132568898158
2018-10-25,-2.9820955306175847
2018-10-26,-6.911485913744514
2018-10-29,-6.360515050378581
2018-10-30,-10.243034814431383
2018-10-31,-13.262700666792
2018-11-01,-10.745139134284301
2018-11-02,-8.095665214247504
2018-11-05,-11.029182940519775
2018-11-06,-10.676107757300883
2018-11-07,-9.726107757300895
2018-11-09,-8.476579639557116
2018-11-12,-8.210070266975833
2018-11-13,-7.90234166064846
2018-11-14,-0.36721859563303383
2018-11-15,-1.331623648361358
2018-11-16,-2.5630370547806933
2018-11-19,-2.5846446338731823
2018-11-20,-6.251707185271215
2018-11-21,-7.83882617472554
2018-11-22,-7.267690477889232
2018-11-26,-11.743951480090317
2018-11-27,-14.034199850470515
2018-11-28,-15.366112237999545
2018-11-29,-17.6016800864177
2018-11-30,-18.814588195816867
2018-12-03,-19.602287462941433
2018-12-04,-15.644032776650818
2018-12-05,-16.90843782937918
2018-12-06,-20.375446183070125
2018-12-07,-17.734644633873188
2018-12-10,-19.406279311819247
2018-12-11,-18.5248388065464
2018-12-12,-17.746554781052936
2018-12-13,-16.620792759961574
2018-12-14,-14.208963909342401
2018-12-17,-13.25948998930562
2018-12-18,-14.229600625068969
2018-12-19,-14.528076582886285
2018-12-20,-12.909489989305627
2018-12-21,-11.08882617472554
2018-12-24,-12.317191496779515
2018-12-26,-14.968769736669202
2018-12-27,-12.591982654504903
2018-12-28,-11.756414806086752
2018-12-31,-13.30489076390407
2019-01-01,-15.143560894394597
2019-01-02,-13.783700869360757
2019-01-03,-18.35070922305175
2019-01-04,-15.809489989305632
2019-01-07,-14.596109997650245
2019-01-08,-14.40331252401441
2019-01-09,-13.411485913744514
2019-01-10,-16.06613933685304
2019-01-11,-13.409408692745103
2019-01-14,-11.36087853722077
2019-01-15,-9.577886890911742
2019-01-16,-8.60314993089338
2019-01-17,-11.589270958128253
2019-01-18,-7.408801316221343
2019-01-21,-10.798523606638327
2019-01-22,-12.35783045285541
2019-01-23,-13.716085139146031
2019-01-24,-15.173813745473467
2019-01-25,-15.182068431764066
2019-01-28,-15.128966149691706
2019-01-29,-13.452623850930138
2019-01-30,-14.3283858720215
2019-01-31,-15.27999121076465
2019-02-01,-15.050101846528008
2019-02-04,-9.710905636074273
2019-02-05,-13.568135261291957
2019-02-06,-11.643951480090323
2019-02-07,-10.479519328508445
2019-02-08,-13.375890966472866
2019-02-11,-17.440795000310942
2019-02-12,-17.55057372878423
2019-02-13,-19.181960036350063
2019-02-14,-18.641711665969837
2019-02-15,-18.115477762622305
2019-02-18,-15.944342065786003
2019-02-19,-14.558275236258112
2019-02-20,-11.89904968660153
2019-02-21,-9.473287665510213
2019-02-22,-6.744396263493002
2019-02-25,-7.748523606638315
2019-02-26,-9.338245897055288
2019-02-27,-9.371763623327524
2019-02-28,-10.21561325688981
2019-03-01,-10.204283387380343
2019-03-05,-4.932648709434318
2019-03-06,-4.859961871561836
2019-03-07,-7.325419084216634
2019-03-08,-10.279573526215444
2019-03-11,-8.177523404069547
2019-03-12,-9.837329231396353
2019-03-13,-11.391955555651407
2019-03-14,-10.566193534560057
2019-03-15,-6.979627723922476
2019-03-18,-8.448187218649622
2019-03-19,-6.619848995449161
2019-03-20,-10.02702442295984
2019-03-22,-8.163590233597432
2019-03-25,-2.503811505124105
2019-03-26,-2.929627723922465
2019-03-27,-2.0497112608323107
2019-03-28,-6.830652784995408
2019-03-29,-0.45533554730678816
2019-04-01,-4.627024422959835
2019-04-02,-6.250264439649044
2019-04-03,-5.893506696687581
2019-04-04,-4.635224911543446
2019-04-05,-3.9280223851792755
2019-04-08,-0.7419013579443856
2019-04-09,-1.6712917410713146
2019-04-10,0.1539983977638144
2019-04-11,-0.43159654950787285
2019-04-12,-4.763118351341205
2019-04-15,-5.272897079814527
2019-04-16,-0.6919555556514183
2019-04-18,-0.6249472019604241
2019-04-22,-1.6414023768346624
2019-04-23,5.489040166218729
2019-04-24,8.824054835820135
2019-04-25,9.723555854710412
2019-04-26,6.831230263330809
2019-04-30,7.026576840222248
2019-05-02,8.718376351638653
2019-05-03,10.566326229492745
2019-05-06,10.276631037929263
2019-05-07,13.130785479928079
2019-05-08,11.101422195654663
2019-05-09,10.913777126237107
2019-05-10,7.541090288364643
2019-05-13,7.593720688180753
2019-05-14,4.53746192632903
2019-05-15,6.314856385017066
2019-05-16,10.1195098081256
2019-05-17,10.606601698726422
2019-05-20,16.280758381074577
2019-05-21,16.666879408309455
2019-05-22,19.343693589327273
