Date,Residuals
2018-08-31,-74.67103235058653
2018-09-03,-90.6646715764632
2018-09-04,-92.39366181871674
2018-09-05,-115.21297552828423
2018-09-06,-90.30661475416082
2018-09-07,-102.95468731878464
2018-09-10,-122.87003046400082
2018-09-11,-134.2269697061181
2018-09-12,-97.62573643233463
2018-09-14,-73.58336983604522
2018-09-17,-65.75202873982334
2018-09-18,-77.75226012702115
2018-09-19,-51.93375627264504
2018-09-21,-82.66320928929395
2018-09-24,-88.35426627400466
2018-09-25,-81.87172888599139
2018-09-26,-114.15079546603988
2018-09-27,-141.70727193376229
2018-09-28,-125.7780896601148
2018-10-01,-140.99798183767666
2018-10-03,-153.02277012838067
2018-10-04,-166.86698782225153
2018-10-05,-181.889270209585
2018-10-08,-132.8216525481962
2018-10-09,-118.15939377434461
2018-10-10,-100.1802878384924
2018-10-11,-116.98938590318403
2018-10-12,-75.49732703188715
2018-10-15,-66.26733490304787
2018-10-16,-70.9405034833685
2018-10-17,-64.15403488680704
2018-10-19,-38.91290156430091
2018-10-22,-68.47199962899253
2018-10-23,-50.272578096986535
2018-10-24,-54.09166041935691
2018-10-25,-38.787805548603956
2018-10-26,-65.92041927441278
2018-10-29,-95.0458623709062
2018-10-30,-114.19767411268367
2018-10-31,-122.21698782225144
2018-11-01,-132.08653291901692
2018-11-02,-127.43946224097908
2018-11-05,-148.10341706300937
2018-11-06,-150.23182883726872
2018-11-07,-149.25079546604002
2018-11-09,-144.96841312742913
2018-11-12,-121.9666013856513
2018-11-13,-110.84478177271308
2018-11-14,-150.75318567581166
2018-11-15,-113.4839876598428
2018-11-16,-101.20399553100356
2018-11-19,-81.88537598302855
2018-11-20,-91.29593870870121
2018-11-21,-88.79127398275659
2018-11-22,-99.06922298262089
2018-11-26,-102.96024061152798
2018-11-27,-95.64751906328138
2018-11-28,-111.37342493417009
2018-11-29,-55.9105876923245
2018-11-30,-40.30148962763292
2018-12-03,-50.77955432109593
2018-12-04,-51.64694059528733
2018-12-05,-62.61671707925029
2018-12-06,-93.66455825667617
2018-12-07,10.991571130249667
2018-12-10,-60.537419112004045
2018-12-11,-39.44617009589888
2018-12-12,-32.519222982620704
2018-12-13,2.951902468724711
2018-12-14,-14.79740336968257
2018-12-17,-47.08445043423808
2018-12-18,-31.491042595559293
2018-12-19,-36.26980145061475
2018-12-20,-25.148097531275425
2018-12-21,-31.552646563621238
2018-12-24,-20.117874015238613
2018-12-26,-10.063556370090282
2018-12-27,-25.78036417628755
2018-12-28,-20.30025635384959
2018-12-31,-4.880711257083931
2019-01-01,-9.919917144213741
2019-01-02,-26.17161319239267
2019-01-03,-31.7237720149667
2019-01-04,-21.98876807938609
2019-01-07,-22.732291611664095
2019-01-08,-42.65603865997855
2019-01-09,-35.05808178895404
2019-01-10,-68.17874446590417
2019-01-11,-64.39397191752141
2019-01-14,-56.23456612783684
2019-01-15,-48.45241517642353
2019-01-16,-59.10241517642362
2019-01-17,-46.417295547244294
2019-01-18,-16.531058337880495
2019-01-21,10.666782839545249
2019-01-22,34.81678283954534
2019-01-23,33.717900419730086
2019-01-24,41.34276504822947
2019-01-25,42.16867091911831
2019-01-28,25.821639596884097
2019-01-29,26.20571798367382
2019-01-30,-16.606309402979832
2019-01-31,15.326420016427392
2019-02-01,10.087676903693136
2019-02-04,25.576882790822765
2019-02-05,32.45949651663159
2019-02-06,41.771870984081716
2019-02-07,48.43914156467417
2019-02-08,67.80402193549526
2019-02-11,81.3423022738341
2019-02-12,82.82241009627228
2019-02-13,74.5208297416923
2019-02-14,62.683898370735506
2019-02-15,60.881623854562804
2019-02-18,64.92865517679684
2019-02-19,73.45001201533978
2019-02-20,83.42387475725332
2019-02-21,68.60537090287744
2019-02-22,9.740721919254383
2019-02-25,23.437753241488508
2019-02-26,19.850706176932817
2019-02-27,4.769904192901777
2019-02-28,-1.2450918715180705
2019-03-01,-2.8157545484680213
2019-03-05,-6.307889757559906
2019-03-06,-23.98911516018279
2019-03-07,-29.504226918201084
2019-03-08,-28.61286220849729
2019-03-11,-16.345591627904923
2019-03-12,22.99380629061875
2019-03-13,28.171523903285333
2019-03-14,35.26504743556302
2019-03-15,86.74800824216823
2019-03-18,108.81948077431002
2019-03-19,117.36697487093943
2019-03-20,121.48651996770491
2019-03-22,107.34947290314926
2019-03-25,84.87082974169243
2019-03-26,105.28925725827321
2019-03-27,92.29164746804463
2019-03-28,100.39380629061884
2019-03-29,84.77711417802038
2019-04-01,82.46678283954543
2019-04-02,87.36859458132312
2019-04-03,76.18860245248379
2019-04-04,73.44665927478604
2019-04-05,75.84962795255183
2019-04-08,84.22780833961338
2019-04-09,87.34700635558238
2019-04-10,102.13131612956977
2019-04-11,72.45259663031743
2019-04-12,57.54068493726254
2019-04-15,87.80591238887973
2019-04-16,96.17796338901576
2019-04-18,82.39295945343542
2019-04-22,81.70726135626228
2019-04-23,79.61601234015711
2019-04-24,88.05101627573754
2019-04-25,82.91396921118212
2019-04-26,101.022720195077
2019-04-30,101.71886532432404
2019-05-02,104.47013795391126
2019-05-03,119.89592813120112
2019-05-06,116.74126340525663
2019-05-07,116.98455555033684
2019-05-08,109.68683006650963
