Date,Residuals
2018-10-05,-98.05346537397034
2018-10-08,-86.14577985534544
2018-10-09,-91.58458326758853
2018-10-10,-83.6891335361999
2018-10-11,-59.90697644310228
2018-10-12,-53.00453987660015
2018-10-15,-61.096854357975246
2018-10-16,-65.79162305742764
2018-10-17,-67.8514046265866
2018-10-19,-57.936015937761596
2018-10-22,-59.648592240965996
2018-10-23,-51.910129344691
2018-10-24,-38.933561719684235
2018-10-25,-43.370269081393275
2018-10-26,-41.64019038725456
2018-10-29,-38.91152671171375
2018-10-30,-47.90697644310228
2018-10-31,-43.946138022888675
2018-11-01,-39.393343288843255
2018-11-02,-31.16467961330244
2018-11-05,-36.25138697501143
2018-11-06,-44.02831276756149
2018-11-07,-41.48565777021835
2018-11-09,-29.30733461064557
2018-11-12,-45.27831276756149
2018-11-13,-37.88705513724102
2018-11-14,-30.574478834036597
2018-11-15,-23.460487512234266
2018-11-16,-26.91747434734785
2018-11-19,-24.8325048686296
2018-11-20,-24.726557232995503
2018-11-21,-20.950330123956803
2018-11-22,-24.448932756934113
2018-11-26,-16.44472300429075
2018-11-27,-16.49612037131348
2018-11-28,-20.865342993663404
2018-11-29,-15.111491408563296
2018-11-30,-25.422329828776952
2018-12-03,-34.62618141387699
2018-12-04,-34.235980634611224
2018-12-05,-33.83282773302247
2018-12-06,-32.302749038883775
2018-12-07,-32.25484508941781
2018-12-10,-28.521272977722333
2018-12-11,-35.9184782436769
2018-12-12,-39.588417201113316
2018-12-13,-35.01394562664066
2018-12-14,-35.69402432077942
2018-12-17,-35.66011169311582
2018-12-18,-32.241928270245324
2018-12-19,-27.960111693115806
2018-12-20,-19.939133536199904
2018-12-21,-14.25941300960443
2018-12-24,-17.53108985003172
2018-12-26,-13.94472300429075
2018-12-27,-12.56605932874993
2018-12-28,-10.003823541513583
2018-12-31,-12.175500381940878
2019-01-01,-7.609413009604452
2019-01-02,-6.603465373970323
2019-01-03,-11.146460887281535
2019-01-04,-13.877238264931634
2019-01-07,-13.991229586733994
2019-01-08,-15.522347480352153
2019-01-09,-22.758356158549816
2019-01-10,-27.224085363342937
2019-01-11,-27.74017273567938
2019-01-14,-26.333526416533857
2019-01-15,-20.088775368656627
2019-01-16,-21.99542168780212
2019-01-17,-17.319194578763472
2019-01-18,-23.41430379418398
2019-01-21,-22.630032998977043
2019-01-22,-19.001011155892968
2019-01-23,-18.313945626640674
2019-01-24,-15.788417201113333
2019-01-25,-17.327578780899728
2019-01-28,-19.64855693781567
2019-01-29,-23.07023377824288
2019-01-30,-26.144006669204174
2019-01-31,-25.029674831433795
2019-02-01,-24.968137727708836
2019-02-04,-36.015701161206664
2019-02-05,-34.73492378355658
2019-02-06,-28.97444353088619
2019-02-07,-26.981089850031736
2019-02-08,-30.49157010270207
2019-02-11,-24.498198770272353
2019-02-12,-21.45029482080642
2019-02-13,-27.171613493690415
2019-02-14,-30.575106911247218
2019-02-15,-37.19714191921773
2019-02-18,-42.571272977722316
2019-02-19,-42.055543772929184
2019-02-20,-39.811849576106624
2019-02-21,-40.123744847374894
2019-02-22,-33.439133536199904
2019-02-25,-35.56150906013849
2019-02-26,-37.66220774364987
2019-02-27,-41.26081037662718
2019-02-28,-41.078993799497624
2019-03-01,-32.08773616917722
2019-03-05,-22.7412472383092
2019-03-06,-22.881806185118307
2019-03-07,-18.139491703743204
2019-03-08,-15.974103014918143
2019-03-11,-4.4968367064000745
2019-03-12,-5.130050650552221
2019-03-13,2.5440804079523787
2019-03-14,0.8077135622113474
2019-03-15,6.661547495736215
2019-03-18,17.58777460477495
2019-03-19,19.664342229781653
2019-03-20,8.11994934944778
2019-03-22,0.9713467164704639
2019-03-25,1.8489535409566429
2019-03-26,3.5328661686202167
2019-03-27,-4.356994094677475
2019-03-28,2.241268022331667
2019-03-29,10.57202774840664
2019-04-01,12.515040913293035
2019-04-02,2.465739596804383
2019-04-03,-9.349989607988732
2019-04-04,-10.940548554797829
2019-04-05,-6.876915400538735
2019-04-08,-19.16258356276836
2019-04-09,-15.424120666493309
2019-04-10,-15.932863036172876
2019-04-11,-11.911186195745643
2019-04-12,-11.41398092979108
2019-04-15,-13.547194873943283
2019-04-16,-9.186015937761624
2019-04-18,-7.355596727654756
2019-04-22,-21.903142509577407
2019-04-23,-21.616793315411684
2019-04-24,-11.573099118589084
2019-04-25,-5.482540171779988
2019-04-26,2.726202197899511
2019-04-30,10.43843798513592
2019-05-02,1.3775995649222637
2019-05-03,4.401372455883632
2019-05-06,10.681092982479072
2019-05-07,2.195424820249457
2019-05-08,1.3275995649222523
2019-05-09,-4.271003068055052
2019-05-10,-6.34966674359589
2019-05-13,-13.995815158495759
2019-05-14,-8.585675421793553
2019-05-15,-8.269588049457127
2019-05-16,2.8793550994882935
2019-05-17,-4.636732272848178
2019-05-20,7.267442176644806
2019-05-21,-0.6860512409119792
2019-05-22,1.7202369106902324
2019-05-23,4.892271918660754
2019-05-24,17.29297060217209
2019-05-27,32.190874551638046
2019-05-28,32.57548586281297
2019-05-29,30.865005610142646
2019-05-30,36.63913666864727
2019-05-31,41.24612350376083
2019-06-03,41.586682450569924
2019-06-04,35.922350612799505
2019-06-06,27.128996931944982
2019-06-07,31.943686937258633
2019-06-10,28.415721945229222
2019-06-11,27.79857772183817
2019-06-12,20.02304929631083
2019-06-13,29.037739301624526
2019-06-14,25.5587174585404
2019-06-17,17.56502326171784
2019-06-18,23.3199140462973
2019-06-19,16.413267727151833
2019-06-20,9.606263240463079
2019-06-21,9.693328769715379
2019-06-24,10.977259048954238
2019-06-25,17.08005378299964
2019-06-26,8.353826673960953
2019-06-27,7.372350612799494
2019-06-28,10.394385620770038
2019-07-01,8.275521165963426
2019-07-02,7.868516679274649
2019-07-03,9.450333256404122
2019-07-04,9.512569043640497
2019-07-05,12.826918532986099
2019-07-08,15.681486453172738
2019-07-09,19.68428118721812
2019-07-10,19.87939040263865
2019-07-11,18.62344276700452
2019-07-12,16.233940671250082
2019-07-15,20.186735405295508
2019-07-16,28.40106724306588
2019-07-17,31.57449961805912
2019-07-18,30.95633384676387
2019-07-19,31.607731213786565
2019-07-22,30.86541673241146
2019-07-23,29.099687527618414
2019-07-24,18.196892793573
2019-07-25,6.1475914770842905
2019-07-26,16.302141745695735
2019-07-29,11.087809907925305
2019-07-30,1.763338333452623
2019-07-31,9.433617806857171
2019-08-01,8.338168075468559
2019-08-02,0.3710415036527479
2019-08-05,4.90251756481419
2019-08-06,2.8329367749210235
2019-08-07,-5.509718222422151
2019-08-08,0.16125993449375642
2019-08-09,-3.2184605921017067
2019-08-13,-7.067403741047087
2019-08-14,-0.4499190016879595
2019-08-16,-2.3869845309402535
2019-08-19,-1.9114561054129524
2019-08-20,-4.014949522969744
2019-08-21,-3.79570924904462
2019-08-22,-12.707586868737707
2019-08-23,-5.082774778296908
2019-08-26,7.871417322771208
2019-08-27,13.69658758075525
2019-08-28,22.50429075095539
2019-08-29,21.720019955748484
2019-08-30,17.604290750955357
2019-09-03,17.482972078071384
2019-09-04,16.40814233605542
2019-09-05,19.35532995043482
2019-09-06,13.973155205761998
2019-09-09,12.867207570127874
2019-09-11,19.82700679086207
2019-09-12,16.357426000968843
2019-09-13,22.505670466402876
2019-09-16,5.530840724386962
2019-09-17,-3.4219540096584637
2019-09-18,7.880500208418852
2019-09-19,5.982954426496207
2019-09-20,24.818945453118687
2019-09-23,33.86649123504131
2019-09-24,30.49866597971416
2019-09-25,34.68293677492099
2019-09-26,49.46858728557538
2019-09-27,55.09307651162331
2019-09-30,50.70391493183689
2019-10-01,61.32385388927335
2019-10-03,74.9035744158688
2019-10-04,71.49762678023467
2019-10-07,60.539242578098424
2019-10-09,68.24728626426662
2019-10-10,65.17630810735068
2019-10-11,59.68608967650971
2019-10-14,56.75355676429362
2019-10-15,54.593058860048075
2019-10-16,54.30144306218432
2019-10-17,55.300744378673016
2019-10-18,53.52661332016845
2019-10-22,55.97870937070246
2019-10-23,49.6521417456957
2019-10-24,41.00878806484127
2019-10-25,43.87557412068895
2019-10-27,45.286412540902575
2019-10-29,50.802840429207095
2019-10-30,60.428368854734344
2019-10-31,66.36158279888667
2019-11-01,60.108429897297924
2019-11-04,55.66751278294561
2019-11-05,49.904578312197884
2019-11-06,52.70982726432061
2019-11-07,51.28256095580252
2019-11-08,37.77208070313219
2019-11-11,41.88431649036852
2019-11-13,35.201801229727664
2019-11-14,34.04621176163681
2019-11-15,36.214395184507225
2019-11-18,37.47978387333228
2019-11-19,38.047967296202756
2019-11-20,43.38922492652321
2019-11-21,36.32209835470738
2019-11-22,37.71964413663005
2019-11-25,45.28153940789832
2019-11-26,39.63958309406647
2019-11-27,34.826290455775506
2019-11-28,38.62768782279821
2019-11-29,31.64377519513465
2019-12-02,33.753574415868826
2019-12-03,26.712316785548353
2019-12-04,20.199024147257404
2019-12-05,17.21581020310515
2019-12-06,16.1892425780984
2019-12-09,22.288543894587036
2019-12-10,14.715469687137073
2019-12-11,14.683294942464272
2019-12-12,19.907426000968854
2019-12-13,20.629102841396104
2019-12-16,20.74658758075526
2019-12-17,19.08574916054161
2019-12-18,18.145190213732548
2019-12-19,18.71686705415982
2019-12-20,18.205329950434788
2019-12-23,20.653932583412086
2019-12-24,16.077705474373403
2019-12-26,10.633294942464318
2019-12-27,18.314412836082482
2019-12-30,19.27315520576201
2019-12-31,15.895530729700624
2020-01-01,17.97175783873928
2020-01-02,21.49343467916654
2020-01-03,15.374552572784722
2020-01-06,-1.9215958421152095
2020-01-07,-4.022993209137923
2020-01-08,-2.639421097442437
2020-01-09,8.411277586068934
2020-01-10,8.452535216389379
2020-01-13,6.416168370648421
2020-01-14,8.885050477030262
2020-01-15,10.653932583412086
2020-01-16,5.0235133733052635
2020-01-17,3.7560286339461584
2020-01-20,4.849041798832587
2020-01-21,5.668622588725782
2020-01-22,6.430876027537323
2020-01-23,6.96478865520092
2020-01-24,4.526325758925907
2020-01-27,1.6032515514759211
2020-01-28,3.4714349743464084
2020-01-29,5.984369445094103
2020-01-30,2.018640240300982
2020-01-31,-0.3299447411011158
2020-02-01,-4.412800517710082
2020-02-03,-4.995315778350971
2020-02-04,1.152230003571674
2020-02-05,5.8840465807012095
2020-02-06,11.975304211021665
2020-02-07,8.030893679112523
2020-02-10,8.262369740273954
2020-02-11,8.93404658070122
2020-02-12,2.563767107296684
2020-02-13,5.139994216335367
2020-02-14,5.574265011542224
2020-02-17,4.394902652490032
2020-02-18,-0.1369139246394866
2020-02-19,-0.5502065629304695
2020-02-20,-5.477132355480478
2020-02-24,-7.8904073421962835
2020-02-25,-12.641804709218974
2020-02-26,-13.4466954937985
2020-02-27,-15.94354259220978
2020-02-28,-21.677455219873366
2020-03-02,-22.005420211902873
2020-03-03,-14.793542592209775
2020-03-04,-13.80507969593478
2020-03-05,-16.045638642743853
2020-03-06,-15.327097052330117
2020-03-09,7.2439164077361795
2020-03-11,7.965951415706712
2020-03-12,-11.549760137511242
2020-03-13,-0.8602580417567935
2020-03-16,10.923672237482037
2020-03-17,23.293253027375215
2020-03-18,5.0460301098454465
2020-03-19,-4.493812501877102
2020-03-20,4.897767992836236
2020-03-23,-10.27562907900662
2020-03-24,-11.19976013751122
2020-03-25,-17.592415134854377
2020-03-26,-20.243471985908997
2020-03-27,-27.054310406122653
2020-03-30,-28.52738461357262
2020-03-31,-10.273550680047748
2020-04-01,-14.340677251863582
2020-04-03,-17.40921884227734
2020-04-07,-3.940694903438782
2020-04-08,-5.776363065668363
2020-04-09,0.3016019263610872
2020-04-13,-0.3046862252411131
2020-04-15,3.2533574609270772
2020-04-16,7.776431668377057
2020-04-17,10.948807192315655
2020-04-20,22.482379304011204
2020-04-21,14.639383790699952
2020-04-22,14.678204854518242
2020-04-23,9.883794322609106
2020-04-24,1.5844930061204536
2020-04-27,7.756868530059052
2020-04-28,9.808964580593141
2020-04-29,6.222597734852201
2020-04-30,10.678868234879218
2020-05-04,0.8495058758270488
2020-05-05,6.134815870513336
2020-05-06,-6.602948342250301
2020-05-07,-5.293149121516109
2020-05-08,-9.562031227897961
2020-05-11,-14.699096757150244
2020-05-12,-16.801192807684345
2020-05-13,-15.965882812998018
2020-05-14,-16.381612017791156
2020-05-15,-17.53161201779116
2020-05-18,-31.540694903438776
2020-05-19,-36.078817283745735
2020-05-20,-29.256441759807103
2020-05-21,-26.559236493852524
2020-05-22,-24.431612017791167
2020-05-26,-28.009236493852512
2020-05-27,-22.31658149650937
2020-05-28,-22.9340662358685
2020-05-29,-17.70190914277086
2020-06-01,-17.149813092236826
2020-06-02,-19.378834935320896
2020-06-03,-17.673245467230032
2020-06-04,-18.357158094893663
2020-06-05,-10.641428890100542
2020-06-08,-1.9802499539188148
2020-06-09,-6.02290495126195
2020-06-10,-8.427795735841471
2020-06-11,-9.95156862680281
2020-06-12,-1.9599528289390946
2020-06-15,-6.269393882130004
2020-06-16,-3.0099528289390776
2020-06-17,1.0508855912745503
2020-06-18,10.3292087508473
2020-06-19,9.365217429044975
2020-06-22,25.032702168404086
2020-06-23,23.394937955640415
2020-06-24,16.227811383824587
2020-06-25,10.873619282756437
2020-06-26,18.240745854572282
2020-06-29,13.58585506999276
2020-06-30,5.9729205992451
2020-07-01,12.290405338604188
2020-07-02,3.9743179662678187
2020-07-03,4.235855069992766
2020-07-06,2.9096279609541114
2020-07-07,-0.10540256032766138
2020-07-08,1.0627808625428372
2020-07-09,-4.510293344907154
2020-07-10,1.3550953439178954
2020-07-13,1.9760735008337917
2020-07-14,2.8617416630633556
2020-07-15,-4.061332544386602
2020-07-16,3.1683879822088556
2020-07-17,14.020125865199674
2020-07-20,17.159986128497394
2020-07-21,22.595994806695046
2020-07-22,16.426414016801857
2020-07-23,20.236553753504154
2020-07-24,17.901942442329187
2020-07-27,21.461383495520124
2020-07-28,23.328868234879195
2020-07-29,19.047750341261036
2020-07-30,15.182719819979269
2020-07-31,6.654396660406519
2020-08-03,11.217689298697508
2020-08-04,8.408248245506599
2020-08-05,5.680623769445191
2020-08-06,7.953697976895171
2020-08-07,4.975374817322432
2020-08-10,6.306492710940603
2020-08-11,6.7848158705133415
2020-08-12,3.663837713597445
2020-08-13,3.765235080620158
2020-08-14,1.2610429795520304
2020-08-17,1.907191394451985
2020-08-18,-0.36903571458671536
2020-08-19,1.4578900779633273
2020-08-20,3.285156386481418
2020-08-21,1.9120821790314437
2020-08-24,0.9526411258405574
2020-08-25,1.1505450753064679
2020-08-26,-1.3669396640526656
2020-08-27,-1.420433081609417
2020-08-28,-0.37987413480033183
2020-08-31,-9.705402560327656
2020-09-01,-9.532668868845775
2020-09-02,-9.1900138715026
2020-09-03,-9.143507289059386
2020-09-04,-10.926721233211651
2020-09-07,-9.420773597577522
2020-09-08,-6.5763630656683745
2020-09-09,-10.131253850247873
2020-09-10,-3.4385988529047324
2020-09-11,-5.209577009820606
2020-09-14,-8.58859885290471
2020-09-15,-6.508179642797899
2020-09-16,-8.760275693331948
2020-09-17,-7.38999621992744
2020-09-18,-11.106782275775174
2020-09-21,-13.445585688018298
2020-09-22,-20.930196999193214
2020-09-23,-22.505367257177284
2020-09-24,-26.758161991222693
2020-09-25,-22.251873839620487
2020-09-28,-19.203629374186477
2020-09-29,-16.251175156109127
2020-09-30,-20.480895682704585
2020-10-01,-25.55117515610914
