Date,Residuals
2018-09-21,-2.6614610739760565
2018-09-24,-3.136969500149725
2018-09-25,-2.9839189431077138
2018-09-26,-2.929971907627916
2018-09-27,-3.4904682964106293
2018-09-28,-3.713494778670725
2018-10-01,-3.455928573020479
2018-10-03,-3.3484827412797706
2018-10-04,-2.3099959824098235
2018-10-05,-2.8370898740592665
2018-10-08,-3.5755766329292165
2018-10-09,-3.3531187637975535
2018-10-10,-2.4385549656254994
2018-10-11,-2.504583855363787
2018-10-12,-2.328058576842782
2018-10-15,-2.559547743190926
2018-10-16,-2.06056459553826
2018-10-17,-2.3370898740592665
2018-10-19,-1.5356247824930342
2018-10-22,-2.173542928234543
2018-10-23,-2.184039317017259
2018-10-24,-2.0475862628419783
2018-10-25,-1.6951043189284114
2018-10-26,-1.5351765432741367
2018-10-29,-1.4106849694478
2018-10-30,-1.7421741357959455
2018-10-31,-1.4596681171004668
2018-11-01,-1.1242319152725244
2018-11-02,-1.3442078404906148
2018-11-05,-0.8793161770092048
2018-11-06,-0.7748005284009665
2018-11-07,-0.523783676053629
2018-11-09,1.0042066940336092
2018-11-12,1.3696669706434577
2018-11-13,1.3397632697710904
2018-11-14,1.4512765109011454
2018-11-15,0.5996910454253666
2018-11-16,0.8321970641208445
2018-11-19,0.7591705818607473
2018-11-20,0.925079097689494
2018-11-21,0.8160478004730152
2018-11-22,1.1955032621264827
2018-11-26,1.2364719649100024
2018-11-27,1.2129972434310048
2018-11-28,1.3239418714326163
2018-11-29,1.4079129816943237
2018-11-30,1.4943660358696036
2018-12-03,1.622476779866382
2018-12-04,1.741435852737137
2018-12-05,1.591884091956036
2018-12-06,1.979353998478647
2018-12-07,1.8158070526539305
2018-12-10,1.9812673292637797
2018-12-11,1.8507950152629746
2018-12-12,1.6163756657823676
2018-12-13,1.6418840919560331
2018-12-14,1.5704430751717098
2018-12-17,1.238505669604674
2018-12-18,1.1765441892557256
2018-12-19,0.9795947462977352
2018-12-20,1.0145827089067794
2018-12-21,0.7771128023841634
2018-12-24,1.0675128920392432
2018-12-26,1.2769924284746246
2018-12-27,1.184558634124869
2018-12-28,0.8260959500368301
2018-12-31,0.9320766902113
2019-01-01,0.9065682640376345
2019-01-02,0.7255273369083888
2019-01-03,0.87744066769352
2019-01-04,0.7129972434310048
2019-01-07,0.913565856559444
2019-01-08,1.0790261331692967
2019-01-09,1.0570165032565306
