Date,Residuals
2018-08-31,726.7067392201438
2018-09-03,616.2676843159929
2018-09-04,409.0253921299718
2018-09-05,452.98387072534797
2018-09-06,460.1374933979182
2018-09-07,520.7928888677029
2018-09-10,507.64335133654185
2018-09-11,554.7917326956062
2018-09-12,586.5991321970255
2018-09-14,558.8513674630794
2018-09-17,798.4009049942401
2018-09-18,545.0049901356483
2018-09-19,390.0052213700683
2018-09-21,272.9090752770576
2018-09-24,356.4052213700684
2018-09-25,425.04843849376675
2018-09-26,365.1844873504665
2018-09-27,391.13402488162774
2018-09-28,278.24180977374544
2018-10-01,313.8012903849394
2018-10-03,374.2472052435305
2018-10-04,314.3443533523591
2018-10-05,369.99381380538034
2018-10-08,317.7317896155737
2018-10-09,338.28818710117594
2018-10-10,408.6794001932403
2018-10-11,356.92492966113286
2018-10-12,361.879939740219
2018-10-15,309.5355664444237
2018-10-16,381.33417903790723
2018-10-17,277.49049944537
2018-10-19,176.64049944536964
2018-10-22,139.43903496071334
2018-10-23,195.46884048808988
2018-10-24,232.41837801925112
2018-10-25,23.733408256509392
2018-10-26,-60.41343153976004
2018-10-29,-150.29971163087794
2018-10-30,-148.0527947564692
2018-10-31,-79.24709097412506
2018-11-01,-147.5994803964586
2018-11-02,-42.46682297790994
2018-11-05,-120.9580360699747
2018-11-06,-95.25680281973791
2018-11-07,-85.05610911648
2018-11-09,-88.5068798978782
2018-11-12,-99.30919224207128
2018-11-13,-145.70487586624358
2018-11-14,-193.40734236671688
2018-11-15,-149.10950055463036
2018-11-16,-84.55479878810365
2018-11-19,-228.34454739551256
2018-11-20,-173.51235244580266
2018-11-21,-125.47337461979168
2018-11-22,-54.48424263750121
2018-11-26,-179.6167458997702
2018-11-27,-134.67661190166245
2018-11-28,-39.2793096365549
2018-11-29,-150.67221844769438
2018-11-30,-205.25718821043665
2018-12-03,-244.60163858437272
2018-12-04,-174.14131011364134
2018-12-05,-186.7889977694481
2018-12-06,-143.44639727086724
2018-12-07,-142.59385369225447
2018-12-10,-186.60418216298558
2018-12-11,-155.60202397507146
2018-12-12,-53.99886377134044
2018-12-13,-165.08560633129764
2018-12-14,-87.54416200481364
2018-12-17,-196.58414184664207
2018-12-18,-92.99115595736203
2018-12-19,-115.78244612756635
2018-12-20,-40.09393077039431
2018-12-21,41.18888080443412
2018-12-24,-1.204028006705812
